username,nome_completo,verificado,url_foto_perfil,status_relacao
fabichagasvet,fabichagasvet,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/519013655_18515565622033954_1027849970826594308_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QG3BRhuwBFNoGPoXOrq4Vmt8TgV_SQiBj0OjOO__8QOsA3_Vwslmr7p7Dfo8P6s-mU&_nc_ohc=YVeAZtK_T0wQ7kNvwH9dzpB&_nc_gid=0gDVAmN3hssUk6UDfqU4fQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRZC-TrK_LdGHr37hZjfhtauPoVcXGiMSCitwme2zEh-g&oe=68844961&_nc_sid=6ff7c8,Seguir
yaragmmorais,yaragmmorais,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/271830005_714868623233597_8547963670040106619_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QG3BRhuwBFNoGPoXOrq4Vmt8TgV_SQiBj0OjOO__8QOsA3_Vwslmr7p7Dfo8P6s-mU&_nc_ohc=Fy3zmFhjUBkQ7kNvwE5Z3o2&_nc_gid=0gDVAmN3hssUk6UDfqU4fQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTQbGMpmGZATdONtjPjBN0SieiiP89CCNYFf0FOu_ht5w&oe=68843E22&_nc_sid=6ff7c8,Seguir
ivonenunes5,ivonenunes5,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/446521752_887526636539617_4943030524893023646_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QG3BRhuwBFNoGPoXOrq4Vmt8TgV_SQiBj0OjOO__8QOsA3_Vwslmr7p7Dfo8P6s-mU&_nc_ohc=_anSfBIHbgsQ7kNvwGWe6kS&_nc_gid=0gDVAmN3hssUk6UDfqU4fQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTkPhesE2rYzAjUwP4-A9o2Rb93G2LED0XDkMYfBnKnFw&oe=688457AA&_nc_sid=6ff7c8,Seguir
analia.abreu,analia.abreu,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/441115451_782632383837111_4916749687051023190_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QG3BRhuwBFNoGPoXOrq4Vmt8TgV_SQiBj0OjOO__8QOsA3_Vwslmr7p7Dfo8P6s-mU&_nc_ohc=5LQaws7JaxMQ7kNvwG-_QAe&_nc_gid=0gDVAmN3hssUk6UDfqU4fQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSJVwvPJ6lFti5CvTrW3B_hgIw1jeOQOAirJkT4uOJbug&oe=68844CEA&_nc_sid=6ff7c8,Seguir
biancatonaco,biancatonaco,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/517397501_18316349137234919_4585223906567317684_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QG3BRhuwBFNoGPoXOrq4Vmt8TgV_SQiBj0OjOO__8QOsA3_Vwslmr7p7Dfo8P6s-mU&_nc_ohc=LuF9umHjigYQ7kNvwGKDVQk&_nc_gid=0gDVAmN3hssUk6UDfqU4fQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSOvQJDAum_op3IH2zzipvY57WLDAiuOsBdjJGzbyTfXw&oe=68844CC5&_nc_sid=6ff7c8,Seguir
entregadoresdeparaiso,entregadoresdeparaiso,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/305853854_734637164307461_5964597477505521489_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QFZYZtETew_n-QS_4CRYK2HEmV_i8a3ouU68MKEx8QN1in3tWXnNp6TJxob07W627o&_nc_ohc=sQPJ7EfNMxkQ7kNvwGPe1a6&_nc_gid=7a4YfRhfLyVfSK7-RE7Dzw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQQc4lGVhxIj1Hq9cFIFEXW0_mDEEiLLihwtO3X4sb6Dw&oe=68846945&_nc_sid=6ff7c8,Seguir
fisio.adrianecarneiro,fisio.adrianecarneiro,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/504099048_18510374038062364_1824214528424636833_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QFZYZtETew_n-QS_4CRYK2HEmV_i8a3ouU68MKEx8QN1in3tWXnNp6TJxob07W627o&_nc_ohc=SpMl46TRNxYQ7kNvwG10bKA&_nc_gid=7a4YfRhfLyVfSK7-RE7Dzw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTsNyhC_vd35tNNHOiXc7HyAzZt6QHDBsDAPvwI5bKHSQ&oe=688434E3&_nc_sid=6ff7c8,Seguir
girassois_bijus,girassois_bijus,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/363872252_238533242470760_2200002681036888437_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QFZYZtETew_n-QS_4CRYK2HEmV_i8a3ouU68MKEx8QN1in3tWXnNp6TJxob07W627o&_nc_ohc=c9wH8Op6k1cQ7kNvwHkEOIf&_nc_gid=7a4YfRhfLyVfSK7-RE7Dzw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQCrk84iU4Q038LupQgYBRIKKjcKu2dLZVlseI6CHDBqA&oe=6884370E&_nc_sid=6ff7c8,Seguir
rose_silva1422,rose_silva1422,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/467778132_1019435236535404_2538676355746754214_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QFZYZtETew_n-QS_4CRYK2HEmV_i8a3ouU68MKEx8QN1in3tWXnNp6TJxob07W627o&_nc_ohc=Er3zaYeJ2kEQ7kNvwEiRnfX&_nc_gid=7a4YfRhfLyVfSK7-RE7Dzw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSkNcsCobj0UkprlBSIEUM22YU3JU8nYDJp_Zr-LCB4Mw&oe=68845714&_nc_sid=6ff7c8,Seguir
katiuciafrugeri,katiuciafrugeri,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/510457501_18509287141038541_4120318294169424011_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QFZYZtETew_n-QS_4CRYK2HEmV_i8a3ouU68MKEx8QN1in3tWXnNp6TJxob07W627o&_nc_ohc=uKKRAj2uDnAQ7kNvwHcbWf8&_nc_gid=7a4YfRhfLyVfSK7-RE7Dzw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRUX9AlNrPf38_iaOwqI9yFtEijrzFqmAuy1eBXbUsj_w&oe=68843DF1&_nc_sid=6ff7c8,Seguir
estefane_silva_lima,estefane_silva_lima,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/429937455_2147070322298419_8481068783554681089_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QFZYZtETew_n-QS_4CRYK2HEmV_i8a3ouU68MKEx8QN1in3tWXnNp6TJxob07W627o&_nc_ohc=kzmONZRI21AQ7kNvwGc-3wj&_nc_gid=7a4YfRhfLyVfSK7-RE7Dzw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfT1CVBeXMymgGS7Ctl9K0UMafpRqNCfc0Vbn4pOZ8qcEg&oe=68845C92&_nc_sid=6ff7c8,Seguir
s_patriciareisda,s_patriciareisda,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/504718720_17914100358141347_3771563036647142191_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QFZYZtETew_n-QS_4CRYK2HEmV_i8a3ouU68MKEx8QN1in3tWXnNp6TJxob07W627o&_nc_ohc=nzfU-vJ_oTsQ7kNvwEMzFR2&_nc_gid=7a4YfRhfLyVfSK7-RE7Dzw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfR0xRsTT4Ij7mOGBl-ZlUQnR_fupDx8HtZxV2C9XRLk5w&oe=688455A4&_nc_sid=6ff7c8,Seguir
taisv_aranda,taisv_aranda,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/458398652_1427923437896350_5902230688125900903_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QH255265jopFV1z7ERtQjo6W_IzY4SSOK0QXbzQl3UyTX7NV0BC075ZHU-n7AR6C-c&_nc_ohc=QTAFidU7nXAQ7kNvwGub-3F&_nc_gid=QIXO5ws1TpaMhTxbIyqY0Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfT7yP11YJ-UxvyVjl08wlNO2NHKOJIyv-Ac00wj7xwrXw&oe=688465DA&_nc_sid=6ff7c8,Seguir
vivianerubenssousa,vivianerubenssousa,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/277631241_3234772680075948_5126198972803906084_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QH255265jopFV1z7ERtQjo6W_IzY4SSOK0QXbzQl3UyTX7NV0BC075ZHU-n7AR6C-c&_nc_ohc=daYHrYsjTcAQ7kNvwEbwFYu&_nc_gid=QIXO5ws1TpaMhTxbIyqY0Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRL3oR0xbnFPA_-HfHEGKF2jK-ctocfrnoFGjuV80a6kQ&oe=68846A75&_nc_sid=6ff7c8,Seguir
vitor_henrique_2000,vitor_henrique_2000,False,https://instagram.fccs3-2.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&_nc_ht=instagram.fccs3-2.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QFQyWlB3UFjlfE52OvOeRN8BBLUoDCcTiDRCRC_Pwv3hNAK6H5YTkXIVegYObofhuE&_nc_ohc=wwy9HdRJcYoQ7kNvwG1v4lU&_nc_gid=TFeuHzOzVy_4RCTVT9iavg&edm=AJ9x6zYBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfQgK_dW4ZZqFLSeMjYoie55fSb0kR1OVNJFLGyBXUGeZg&oe=688445E8&_nc_sid=65462d,Seguir
islynnecamargo,islynnecamargo,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/485687605_1334187004489159_2127398961997355446_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QH255265jopFV1z7ERtQjo6W_IzY4SSOK0QXbzQl3UyTX7NV0BC075ZHU-n7AR6C-c&_nc_ohc=1SyCpJCsQxwQ7kNvwFFzsue&_nc_gid=QIXO5ws1TpaMhTxbIyqY0Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSWYbq5T-pTb0XmKnQbxXHdJpyPRxVoU8MIlFYl8-JkEw&oe=68846537&_nc_sid=6ff7c8,Seguir
luzilene_souza39,luzilene_souza39,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/485664536_1206024014509513_5061166966364902005_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QH255265jopFV1z7ERtQjo6W_IzY4SSOK0QXbzQl3UyTX7NV0BC075ZHU-n7AR6C-c&_nc_ohc=orlbZbx-uF0Q7kNvwE0kTCI&_nc_gid=QIXO5ws1TpaMhTxbIyqY0Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQquJUnTCKKrF6P7QyCc0pwlSPMQwpSIl2o6invqupxQw&oe=68843656&_nc_sid=6ff7c8,Seguir
rayanecarolinna,rayanecarolinna,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/470916661_928682678912378_5561844216438193227_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QH255265jopFV1z7ERtQjo6W_IzY4SSOK0QXbzQl3UyTX7NV0BC075ZHU-n7AR6C-c&_nc_ohc=nbjBH-JXehEQ7kNvwEEyzXb&_nc_gid=QIXO5ws1TpaMhTxbIyqY0Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQGBuEE3gyJnooZio5ENr_ExSm67zU7d67A43W3SX5UbQ&oe=688468D5&_nc_sid=6ff7c8,Seguir
dulcimar.sena,dulcimar.sena,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/126074253_564919264358329_6167703843632017690_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QEVd0Q24kaUuGqXyiZslTlTPjrh63sGpuh0x7yFSVkirjb_cWyMP3lBEfw5DADvWXA&_nc_ohc=9P8Sf03RuegQ7kNvwE2JVs5&_nc_gid=8Y9rNCIVvBF1QPEvURNSqQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRn1_ZngB4vYFbsViQ7mZ09_2y8UDPm7IR6kzHCdnlbAA&oe=68843A2C&_nc_sid=6ff7c8,Seguir
crissouza_63,crissouza_63,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/491054375_692360006641843_4930293520907216392_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QEVd0Q24kaUuGqXyiZslTlTPjrh63sGpuh0x7yFSVkirjb_cWyMP3lBEfw5DADvWXA&_nc_ohc=wVmFsNSJySwQ7kNvwEJ-OhR&_nc_gid=8Y9rNCIVvBF1QPEvURNSqQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSlqlQVtUE-O-WlJhSG5O6WG6bkg7pUeceBtpPhXFmbAg&oe=688447E8&_nc_sid=6ff7c8,Seguir
helena_gabino,helena_gabino,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/472132915_595647096746319_3215842128803451324_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QEVd0Q24kaUuGqXyiZslTlTPjrh63sGpuh0x7yFSVkirjb_cWyMP3lBEfw5DADvWXA&_nc_ohc=LlaZznfNHDoQ7kNvwHlX83g&_nc_gid=8Y9rNCIVvBF1QPEvURNSqQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSuzRwmW1lED-JVBeu-ElmevSsbkP-lbUu_-5HaF36Rxg&oe=68843974&_nc_sid=6ff7c8,Seguir
maxmerkatus,maxmerkatus,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/73407374_418515035520158_273162771883884544_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QEVd0Q24kaUuGqXyiZslTlTPjrh63sGpuh0x7yFSVkirjb_cWyMP3lBEfw5DADvWXA&_nc_ohc=xeDs37EbHlYQ7kNvwEUEn6-&_nc_gid=8Y9rNCIVvBF1QPEvURNSqQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRb0nwYKQvC4Czt2AR_RKE2ld6Q9jB3c5suY26EiKhtpA&oe=68844767&_nc_sid=6ff7c8,Seguir
f_rikardo,f_rikardo,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/277635117_3186614998284688_277144461614615839_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QEVd0Q24kaUuGqXyiZslTlTPjrh63sGpuh0x7yFSVkirjb_cWyMP3lBEfw5DADvWXA&_nc_ohc=mChIQFyn9pUQ7kNvwErnA6X&_nc_gid=8Y9rNCIVvBF1QPEvURNSqQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQVRmQFad3SxfmmmWuVlOlcjTjO3rHjPAh-iCMNi5h20g&oe=688439CC&_nc_sid=6ff7c8,Seguir
milamarques10,milamarques10,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/456697430_1454591541916409_249946321022008045_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QEVd0Q24kaUuGqXyiZslTlTPjrh63sGpuh0x7yFSVkirjb_cWyMP3lBEfw5DADvWXA&_nc_ohc=UweyDR3qwGYQ7kNvwGiKIVz&_nc_gid=8Y9rNCIVvBF1QPEvURNSqQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQsnt4iBI_HNl-YKle61gbzCEW6KUBE-GjqdmXma0TAaQ&oe=6884405F&_nc_sid=6ff7c8,Seguir
anacarollinaoliveiranascime,anacarollinaoliveiranascime,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/289544909_424010299593756_7810031806403220559_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QFEMwkhvnYNw__YpMPRhyWiOSm7ovGgNLuwr5mBIR7YB1dFjLdw_ztMsFLqcRDeQP4&_nc_ohc=Kh5V4m3XMgMQ7kNvwHJZ_xh&_nc_gid=5OXX4VujgJ3vUUctc-dG4A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQhvRbP4CZh5W73fdk0zsl_-dbnC-5D-kvgtxeAxTZi_w&oe=68846A94&_nc_sid=6ff7c8,Seguir
mauriciorodriguiz,mauriciorodriguiz,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/441117639_401075406060992_8954438262606916885_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QFEMwkhvnYNw__YpMPRhyWiOSm7ovGgNLuwr5mBIR7YB1dFjLdw_ztMsFLqcRDeQP4&_nc_ohc=j82h99oma-MQ7kNvwH55Slc&_nc_gid=5OXX4VujgJ3vUUctc-dG4A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRuu9lVtV7G0OA0DuVx4FFX_14Vgo6dePEGbh0-ehFIIw&oe=688466BB&_nc_sid=6ff7c8,Seguir
anamarcia779,anamarcia779,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/487334548_635945592747730_9186628376475199076_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QFEMwkhvnYNw__YpMPRhyWiOSm7ovGgNLuwr5mBIR7YB1dFjLdw_ztMsFLqcRDeQP4&_nc_ohc=ezDkyM0n8lwQ7kNvwF3a0Jl&_nc_gid=5OXX4VujgJ3vUUctc-dG4A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQA8hYw90waiEIDPPUpUKUy3Bh6_xcYDq7IpsY19NdfkA&oe=68845B8F&_nc_sid=6ff7c8,Seguir
raffittus,raffittus,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/504005142_18507618457012027_2877121964929768186_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QFEMwkhvnYNw__YpMPRhyWiOSm7ovGgNLuwr5mBIR7YB1dFjLdw_ztMsFLqcRDeQP4&_nc_ohc=GB6WYd1xpTkQ7kNvwHzVl_v&_nc_gid=5OXX4VujgJ3vUUctc-dG4A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTut3WlPwY0fZmR1X32ntwTO0zJRfYB0nL4VMIUu2IypA&oe=6884511B&_nc_sid=6ff7c8,Seguir
mizael6167,mizael6167,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/301415095_737350780670331_5912419873913740228_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QFEMwkhvnYNw__YpMPRhyWiOSm7ovGgNLuwr5mBIR7YB1dFjLdw_ztMsFLqcRDeQP4&_nc_ohc=bF32i5AB6SEQ7kNvwFEtTb1&_nc_gid=5OXX4VujgJ3vUUctc-dG4A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSK6KX0fElaNMhG_NfpJXtCXPq-u7I-opQx9HWRXAG4Zw&oe=68843D7A&_nc_sid=6ff7c8,Seguir
sandraaaantonia,sandraaaantonia,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/464211557_6986755381449744_4282513847309632184_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QFEMwkhvnYNw__YpMPRhyWiOSm7ovGgNLuwr5mBIR7YB1dFjLdw_ztMsFLqcRDeQP4&_nc_ohc=8_-rDJ2Pe-cQ7kNvwELLy1X&_nc_gid=5OXX4VujgJ3vUUctc-dG4A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSWuQH8w0yUnA36uejk_a0JyRYjx_8QYYi3IngWUnpZqQ&oe=68846527&_nc_sid=6ff7c8,Seguir
araujoleandrocr,araujoleandrocr,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/295557638_584221036666993_5543336038517662836_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QGmcx0K8w0MevlAbtJzdIijLIPnyu4ZnkJfPR1m55IWU2odKUBWSxalCiPMfKorNdI&_nc_ohc=95KPe9zZ3-MQ7kNvwHMmY05&_nc_gid=8oLDwUdLL0bjW0eI_3Swjg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTwapoSQQROLdNHuytjeqqVzDHvuqGQkOo0eiOhKQA71A&oe=68846980&_nc_sid=6ff7c8,Seguir
mariadas3860__________________,mariadas3860__________________,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/274223213_918001645533340_6194768840033200282_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QFEMwkhvnYNw__YpMPRhyWiOSm7ovGgNLuwr5mBIR7YB1dFjLdw_ztMsFLqcRDeQP4&_nc_ohc=NLfkd5jvksYQ7kNvwGxBqYK&_nc_gid=5OXX4VujgJ3vUUctc-dG4A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRwLowL4O8xf1It_CXefTdvahXllM_w3frB7XE72ZduLw&oe=68844092&_nc_sid=6ff7c8,Seguir
xokschocolates,xokschocolates,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/454027267_1026122882250535_643228909935543874_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QFEMwkhvnYNw__YpMPRhyWiOSm7ovGgNLuwr5mBIR7YB1dFjLdw_ztMsFLqcRDeQP4&_nc_ohc=DMb5qOjlRFIQ7kNvwFlnXVd&_nc_gid=5OXX4VujgJ3vUUctc-dG4A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRV08jwlQU436pQlJWm9VTUyqD3GQwGvzHp9wIjHhCciA&oe=68845649&_nc_sid=6ff7c8,Seguir
fernanda.fonseca.oliveira_,fernanda.fonseca.oliveira_,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/130968279_1025843747892548_4522400775385045881_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QFEMwkhvnYNw__YpMPRhyWiOSm7ovGgNLuwr5mBIR7YB1dFjLdw_ztMsFLqcRDeQP4&_nc_ohc=Zh4ffVslVrYQ7kNvwEy4ZYq&_nc_gid=5OXX4VujgJ3vUUctc-dG4A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTEPCgjCfzApPwg86XKFuHo6jXDUAjagBRhGDqOdmg_2g&oe=68845F10&_nc_sid=6ff7c8,Seguir
celebre_ct,celebre_ct,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/346913597_956968852314625_5975945930221466545_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QFEMwkhvnYNw__YpMPRhyWiOSm7ovGgNLuwr5mBIR7YB1dFjLdw_ztMsFLqcRDeQP4&_nc_ohc=FnFpu_IXdgoQ7kNvwGXX7zL&_nc_gid=5OXX4VujgJ3vUUctc-dG4A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTHoDHEpjNSN72n4GDGPBs7KSJVdDStHTmP7Of3Qu0gYg&oe=68845CF1&_nc_sid=6ff7c8,Seguir
aline_lino_rodrigues,aline_lino_rodrigues,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/367886191_1075905333821418_8309898510019292048_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QEJ0mvzbuXOP8H7nLcQ-AcaVm_dLi7Ep6PGgqEenT7cLZePwcjGfSnw-xRUbWhygNg&_nc_ohc=OMhZCP25CQkQ7kNvwEvSZC-&_nc_gid=18MGW2QNvQICvU-CBSjvsg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfR5FR83A8jZJXWBBRQixj_oWIZ7djMEto2fvAQhw-DdCw&oe=68846174&_nc_sid=6ff7c8,Seguir
