username,nome_completo,verificado,url_foto_perfil,status_relacao
ee_matheusss,ee_matheusss,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/503285824_18046403189620424_3465792488818364194_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDcwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QHTvGiCtTyT7HDf2L6cVpXg-m7dvlma9jg3W1THU13kGu3xzUwpr00fPByRYl9L659p7Gb1lYpg39hqrbi-p6Q-&_nc_ohc=ZzFMmpC1WQYQ7kNvwEiRo1g&_nc_gid=H-BK3cdN47Hvv-BjCzEe9Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTfBq1nWA9wX9wADMxTLtlggNnsQF8_hA91j5RPO9zB7A&oe=689289AA&_nc_sid=6ff7c8,Seguir
mariaisabelpereirafortes,mariaisabelpereirafortes,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/474886415_585823287667525_7801459777415159562_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4zMjAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QEYQDUva9ufoGlF9KapaQssdjlPgQsPM-gnsnzvbM1LoT8lg316hmVK5rd-9LbqpJdzL8RKGP0jmmAhcIGLMqgG&_nc_ohc=Cu6Mjyzh9CYQ7kNvwE7E1OP&_nc_gid=rzLM0vLjs-rbUHB3sPCKBw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQzQBBOj0oTEjqv2sk1b0WHB4VLmkMPAeXnk811DCPb0Q&oe=689294F1&_nc_sid=6ff7c8,Seguir
anna_injala,anna_injala,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/325254957_2191493504385453_2870562823153615344_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43NTAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QHTvGiCtTyT7HDf2L6cVpXg-m7dvlma9jg3W1THU13kGu3xzUwpr00fPByRYl9L659p7Gb1lYpg39hqrbi-p6Q-&_nc_ohc=PiTTY_tcol8Q7kNvwFYtI7D&_nc_gid=H-BK3cdN47Hvv-BjCzEe9Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfR7jvCutBHM6J7WnXPNgLQbDYV3plHIA4p_zL2aJAfACA&oe=6892805B&_nc_sid=6ff7c8,Seguir
mariadenazaremoreira9,mariadenazaremoreira9,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/458371422_556859893666614_4399810666771020653_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QHTvGiCtTyT7HDf2L6cVpXg-m7dvlma9jg3W1THU13kGu3xzUwpr00fPByRYl9L659p7Gb1lYpg39hqrbi-p6Q-&_nc_ohc=mmCIteRJMOYQ7kNvwHTi8gz&_nc_gid=H-BK3cdN47Hvv-BjCzEe9Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQvHaP6ExyaFAn-J297GDWCKvECZyGhlZ9jVzgIxYOpBA&oe=68929564&_nc_sid=6ff7c8,Seguir
_bysanchez.i,_bysanchez.i,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/524594164_17976706013880247_1250028270183769426_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QHTvGiCtTyT7HDf2L6cVpXg-m7dvlma9jg3W1THU13kGu3xzUwpr00fPByRYl9L659p7Gb1lYpg39hqrbi-p6Q-&_nc_ohc=cIAvQrAW1XcQ7kNvwE7wyaO&_nc_gid=H-BK3cdN47Hvv-BjCzEe9Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTE6zzg8UnX9oNhuLBZPwxCMJxF3y9BPdj_4hI_cNyBEQ&oe=68928D44&_nc_sid=6ff7c8,Seguir
lannakarynaildsigner,lannakarynaildsigner,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/280282558_375323744544379_8116863951888454775_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NjAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QHTvGiCtTyT7HDf2L6cVpXg-m7dvlma9jg3W1THU13kGu3xzUwpr00fPByRYl9L659p7Gb1lYpg39hqrbi-p6Q-&_nc_ohc=JgYL0fKKqNgQ7kNvwHwnU-v&_nc_gid=H-BK3cdN47Hvv-BjCzEe9Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQOOZeGHi9Y8xCxxEP_JbyY8CD3rQ3Zi8fxKI5epc6i4g&oe=689295C8&_nc_sid=6ff7c8,Seguir
carolinarosa276,carolinarosa276,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/135777606_847225796119732_6278669589885298772_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QHTvGiCtTyT7HDf2L6cVpXg-m7dvlma9jg3W1THU13kGu3xzUwpr00fPByRYl9L659p7Gb1lYpg39hqrbi-p6Q-&_nc_ohc=A8MbRRJbzqsQ7kNvwFd1hdc&_nc_gid=H-BK3cdN47Hvv-BjCzEe9Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQsp4C3IXq5DHyL0MfkjkB4T6IplyuEwozy8Fo6mwnNbw&oe=68927BCF&_nc_sid=6ff7c8,Seguir
sabrinafreitasg,sabrinafreitasg,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/485367595_650029191318968_3372274656080126327_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QGnpIZEiUZDiYLd__7Gvv1sT8gC-FRZ0TlWtcOBERlUOiHyD8FEO-n0nP3vwsalkWM&_nc_ohc=r2iFk5Npc08Q7kNvwFORtZ4&_nc_gid=YwbXou8qrnFbhQ_8T2Jn5Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRCzUUnxgLY-629_9gZZkLIsihMbwNvaGOyMc4aO0llow&oe=68927837&_nc_sid=6ff7c8,Seguir
lainebiten,lainebiten,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/476192822_604960105630921_4592798305629386879_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QGnpIZEiUZDiYLd__7Gvv1sT8gC-FRZ0TlWtcOBERlUOiHyD8FEO-n0nP3vwsalkWM&_nc_ohc=vwJoCLzCyKUQ7kNvwG4JP25&_nc_gid=YwbXou8qrnFbhQ_8T2Jn5Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTRwOLkH7kmr2Up_oVHG4-evl6TKorYHnXiTIai9IKELg&oe=689264DD&_nc_sid=6ff7c8,Seguir
rodrigues.sandra.00,rodrigues.sandra.00,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/30855447_1499685943487928_3108538466594455552_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QGnpIZEiUZDiYLd__7Gvv1sT8gC-FRZ0TlWtcOBERlUOiHyD8FEO-n0nP3vwsalkWM&_nc_ohc=xWldLKng5boQ7kNvwFFOUuN&_nc_gid=YwbXou8qrnFbhQ_8T2Jn5Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQKCbQzTIh7vG-kg79wpFey5wykLsgZMGQACq24yIql_g&oe=689287E9&_nc_sid=6ff7c8,Seguir
ciceramaximogomes,ciceramaximogomes,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/469278053_4690741064485061_6675701760842455229_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjMuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QGnpIZEiUZDiYLd__7Gvv1sT8gC-FRZ0TlWtcOBERlUOiHyD8FEO-n0nP3vwsalkWM&_nc_ohc=y38QfK5e6pkQ7kNvwFLsU4x&_nc_gid=YwbXou8qrnFbhQ_8T2Jn5Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSan7Mywho2QEGqnbBtjvntG-4qNWnMwP4qDOul0cp7Hg&oe=6892747C&_nc_sid=6ff7c8,Seguir
adrianafortunato000,adrianafortunato000,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/357359207_276237391619945_8020821740831461067_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NDcuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QGnpIZEiUZDiYLd__7Gvv1sT8gC-FRZ0TlWtcOBERlUOiHyD8FEO-n0nP3vwsalkWM&_nc_ohc=ASSx3KjA93AQ7kNvwE-b5Ql&_nc_gid=YwbXou8qrnFbhQ_8T2Jn5Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSOo2TGpGUQICUCWsDbLZ12Cmf9FLm1rqy-gVmMyL9o2A&oe=6892932E&_nc_sid=6ff7c8,Seguir
catiaandreia10,catiaandreia10,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/463014378_1072445567749927_7544402461895865599_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QGnpIZEiUZDiYLd__7Gvv1sT8gC-FRZ0TlWtcOBERlUOiHyD8FEO-n0nP3vwsalkWM&_nc_ohc=l-IA2qCapbYQ7kNvwE8kzgP&_nc_gid=YwbXou8qrnFbhQ_8T2Jn5Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSby4LNmWk75b2TcZdswlWE-jHsOWOlIrIBUo-ztAb-VQ&oe=689289A7&_nc_sid=6ff7c8,Seguir
rosilenyjps,rosilenyjps,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/487102811_839854088340514_509610650858756598_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QGnpIZEiUZDiYLd__7Gvv1sT8gC-FRZ0TlWtcOBERlUOiHyD8FEO-n0nP3vwsalkWM&_nc_ohc=L8Xf0WQ1hUYQ7kNvwH-EIsq&_nc_gid=YwbXou8qrnFbhQ_8T2Jn5Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRounlADSYWGtm7CuD4Ek2LuGfdq7wh1QC0Jwu1ZCxuLA&oe=68927E61&_nc_sid=6ff7c8,Seguir
raquely_vitoria23,raquely_vitoria23,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/519589015_17950211888989650_390567609543570265_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QGnpIZEiUZDiYLd__7Gvv1sT8gC-FRZ0TlWtcOBERlUOiHyD8FEO-n0nP3vwsalkWM&_nc_ohc=wNFHnEwHfywQ7kNvwFkLODr&_nc_gid=YwbXou8qrnFbhQ_8T2Jn5Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRlePbbNwmDSyprQW0TfKOhFE7CIdQCz2UstTbPj7WEsA&oe=68927F41&_nc_sid=6ff7c8,Seguir
saragprado,saragprado,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/454031968_466507192966522_4698325683029309158_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QGnpIZEiUZDiYLd__7Gvv1sT8gC-FRZ0TlWtcOBERlUOiHyD8FEO-n0nP3vwsalkWM&_nc_ohc=cjV1czX96pUQ7kNvwFQatb_&_nc_gid=YwbXou8qrnFbhQ_8T2Jn5Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfS_lHjPe8h28tvvAJI5FKm0it_O0l7iKaFWZX8TfxGyow&oe=68927527&_nc_sid=6ff7c8,Seguir
santa_silva_martins,santa_silva_martins,False,https://instagram.fpoa19-1.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ad=z-m&_nc_ht=instagram.fpoa19-1.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QHYT3jA5bs7QK_aKabK6Is1pdGaRHQKyDi6opllq2IRt9U40pcrSdVbF7GQU8fJMveMh6Kn4Wxyf22XCk49uvSK&_nc_ohc=cmGW-gSOmkoQ7kNvwGWENNb&_nc_gid=uPTqgoVUsHhWJEA0POJ9IA&edm=AL4D0a4BAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfRvZiBU2piZCmEimazf4pvYLxdn5UMwEIb4Vv00xYGiYw&oe=68928E28&_nc_sid=9e8221,Seguir
kapedagogaa,kapedagogaa,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/523659876_17887707177319800_3164669704271908547_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QGnpIZEiUZDiYLd__7Gvv1sT8gC-FRZ0TlWtcOBERlUOiHyD8FEO-n0nP3vwsalkWM&_nc_ohc=Udr4e3Nh1t0Q7kNvwHXPnnY&_nc_gid=YwbXou8qrnFbhQ_8T2Jn5Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQmSY6E_IpjmjqohRxdmuL9ZGdP3S9dih4AkYc5yHtg7w&oe=68926528&_nc_sid=6ff7c8,Seguir
analuisadantas,analuisadantas,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/504392082_18511221205025315_483309059779725729_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QGnpIZEiUZDiYLd__7Gvv1sT8gC-FRZ0TlWtcOBERlUOiHyD8FEO-n0nP3vwsalkWM&_nc_ohc=-2egTg-kKqEQ7kNvwE7tbRC&_nc_gid=YwbXou8qrnFbhQ_8T2Jn5Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTtcBYXpxxfodldZN6uBBa8dOwJc4cnyxe-1UOzhABKHg&oe=68926BFC&_nc_sid=6ff7c8,Seguir
atelilovecroche_daianasantos,atelilovecroche_daianasantos,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/425589980_897321571873259_3852923744204566914_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QGnp-wg9qYISES945GXkGonk_kkFrZxzBqifTg2skaXUOAAKBetdDr6rCbzTGnWTqIhxevgrAWzAWtxfCyeBrNe&_nc_ohc=fhV8QLrFpC0Q7kNvwE9OP7r&_nc_gid=ndeEY7GGkYKqCdVI9k3WvA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSjRtX9pTn_bXlmzgG_oSzlJNzvfB-cOZxoysNWqPD6kQ&oe=68927942&_nc_sid=6ff7c8,Seguir
marisa_souza_2503,marisa_souza_2503,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/370444916_1007688174018459_8022513217283796711_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43NTAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QGnp-wg9qYISES945GXkGonk_kkFrZxzBqifTg2skaXUOAAKBetdDr6rCbzTGnWTqIhxevgrAWzAWtxfCyeBrNe&_nc_ohc=9feUeRAHEo4Q7kNvwGOal7I&_nc_gid=ndeEY7GGkYKqCdVI9k3WvA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSf0YX4xMjA1Z5psDh7oWvIeDPBpCszCBToaktebnJ_uQ&oe=689295B5&_nc_sid=6ff7c8,Seguir
sz_marianaa,sz_marianaa,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/504700280_18276089464272962_5399137357871660226_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QGnp-wg9qYISES945GXkGonk_kkFrZxzBqifTg2skaXUOAAKBetdDr6rCbzTGnWTqIhxevgrAWzAWtxfCyeBrNe&_nc_ohc=74dD0cfae28Q7kNvwFOlj7v&_nc_gid=ndeEY7GGkYKqCdVI9k3WvA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQ0Y0M05dRtfBHIaoAmhmhYH8R--Rfp4S4DzQVANNxLmQ&oe=68929159&_nc_sid=6ff7c8,Seguir
antoniaedu,antoniaedu,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/418381229_215328048315623_4181120785747979709_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MTMuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QGnp-wg9qYISES945GXkGonk_kkFrZxzBqifTg2skaXUOAAKBetdDr6rCbzTGnWTqIhxevgrAWzAWtxfCyeBrNe&_nc_ohc=ba5jJOAJUq4Q7kNvwHOJUm5&_nc_gid=ndeEY7GGkYKqCdVI9k3WvA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTP1aRRallqQH2jRWLZY58ymp_8tGdFRNV46-uHBCV8PQ&oe=689292E2&_nc_sid=6ff7c8,Seguir
adriely4935,adriely4935,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/352370072_953241522790937_360195290875406556_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MTAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QE3xBkbmq6omtchOAqQNlsGPm4g1DCTQDgdTUiicWyaEDoMC0Qbxvo7T3_S3nDImqiv6dZ6LfB30otSHiiXLWW6&_nc_ohc=R8qZnGgH0wsQ7kNvwGDXYLF&_nc_gid=J6SbwvnNoAUtG70Q8hgo5g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRybbxYQkoszIyChBIBt_ghg3ze0wK0UjD02WgCT-JXbw&oe=68926C92&_nc_sid=6ff7c8,Seguir
alexandreportoficial,alexandreportoficial,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/466992927_922041102716106_7861372374608689875_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QE3xBkbmq6omtchOAqQNlsGPm4g1DCTQDgdTUiicWyaEDoMC0Qbxvo7T3_S3nDImqiv6dZ6LfB30otSHiiXLWW6&_nc_ohc=zS29xvbBGX4Q7kNvwEnbKRq&_nc_gid=J6SbwvnNoAUtG70Q8hgo5g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSK_LOjF-Ow-SBwwCNVO4k_09_QA_jPeToi-imKbsQt1w&oe=6892890A&_nc_sid=6ff7c8,Seguir
laurym_aury,laurym_aury,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/523873344_17885026698341778_1575189321578234962_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QE3xBkbmq6omtchOAqQNlsGPm4g1DCTQDgdTUiicWyaEDoMC0Qbxvo7T3_S3nDImqiv6dZ6LfB30otSHiiXLWW6&_nc_ohc=bweIZNiIGl0Q7kNvwF9-Wxk&_nc_gid=J6SbwvnNoAUtG70Q8hgo5g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSwphEFhTCF1bm-Otuta54_E6ph6ua5rucVb3EdLjHXMg&oe=68927962&_nc_sid=6ff7c8,Seguir
morenatrm7,morenatrm7,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/504318476_18035663252647737_6181598389534435687_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43NTAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QE3xBkbmq6omtchOAqQNlsGPm4g1DCTQDgdTUiicWyaEDoMC0Qbxvo7T3_S3nDImqiv6dZ6LfB30otSHiiXLWW6&_nc_ohc=pzNLIqYsOyEQ7kNvwHxjGhp&_nc_gid=J6SbwvnNoAUtG70Q8hgo5g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSZTjq5cO27zJRW-MAId9yZ2Askkgva0ZWhCxmdDPRsdw&oe=6892835C&_nc_sid=6ff7c8,Seguir
aliciamatias38,aliciamatias38,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/491418375_18010079606724674_127232318774637642_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QE3xBkbmq6omtchOAqQNlsGPm4g1DCTQDgdTUiicWyaEDoMC0Qbxvo7T3_S3nDImqiv6dZ6LfB30otSHiiXLWW6&_nc_ohc=SC_AkoMTOeEQ7kNvwHL-fpv&_nc_gid=J6SbwvnNoAUtG70Q8hgo5g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTtWoJVmdIwCCQubplP8gM34iP35X2723DEuW7kzDV0nA&oe=68927581&_nc_sid=6ff7c8,Seguir
belvithsuares,belvithsuares,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/526292097_17908892883189772_88737797120436313_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDAwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QE3xBkbmq6omtchOAqQNlsGPm4g1DCTQDgdTUiicWyaEDoMC0Qbxvo7T3_S3nDImqiv6dZ6LfB30otSHiiXLWW6&_nc_ohc=1RqvjKFArCYQ7kNvwF_Edva&_nc_gid=J6SbwvnNoAUtG70Q8hgo5g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTLS1rmwVpVuuRkkuGJ9B_9apA1D14QSDOh8om56tR3fA&oe=68928A0D&_nc_sid=6ff7c8,Seguir
carinerh,carinerh,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/472301961_1944448932706534_2582875829056638203_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QE3xBkbmq6omtchOAqQNlsGPm4g1DCTQDgdTUiicWyaEDoMC0Qbxvo7T3_S3nDImqiv6dZ6LfB30otSHiiXLWW6&_nc_ohc=8XL8V33nvcYQ7kNvwFcGln1&_nc_gid=J6SbwvnNoAUtG70Q8hgo5g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRJTJVzLulG00jbZysRHEIugJqQSXJuEGykbI1VgrxZ9A&oe=689260FD&_nc_sid=6ff7c8,Seguir
