username,nome_completo,verificado,url_foto_perfil,status_relacao
gabrielly.bs,gabrielly.bs,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/526385276_17903655492214858_503846164410316833_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42NDAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QEe5fCFvxxjfTNIY5Iphs4oKFRvh1flrL2iJ7LsdmzcRUPHVAD3897grrp4QKAp928sIwvJd16FC_-y6BenIWNP&_nc_ohc=yNN7h-cjMwYQ7kNvwHeN7Tf&_nc_gid=A8gMyOgUyu2CX-qCm2X3ew&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTK0d45Sh85HsQip2OtS2dBM55J5z6zqgmJ8Jw_saINUg&oe=689282A9&_nc_sid=6ff7c8,Seguir
ruthlopes00102,ruthlopes00102,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/515050676_17908369206178634_7304325033763229759_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QEe5fCFvxxjfTNIY5Iphs4oKFRvh1flrL2iJ7LsdmzcRUPHVAD3897grrp4QKAp928sIwvJd16FC_-y6BenIWNP&_nc_ohc=uf94vFVawmMQ7kNvwEghIQH&_nc_gid=A8gMyOgUyu2CX-qCm2X3ew&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQmUACkFECmoAREugrREemoj_Q30i4REQjVjJJtK-36IA&oe=68927270&_nc_sid=6ff7c8,Seguir
caedesantacruzdoxingu,caedesantacruzdoxingu,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/500963047_17843467848498646_2219457491739361168_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4zNTcuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QEe5fCFvxxjfTNIY5Iphs4oKFRvh1flrL2iJ7LsdmzcRUPHVAD3897grrp4QKAp928sIwvJd16FC_-y6BenIWNP&_nc_ohc=DXJMRi6iUlEQ7kNvwF6CXZA&_nc_gid=A8gMyOgUyu2CX-qCm2X3ew&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRT5hB8ktflrm9qVBfHqnwSR7xAfuMokHUfiLXX07lQlA&oe=6892990A&_nc_sid=6ff7c8,Seguir
ms.pescados_,ms.pescados_,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/466324029_1103443237806247_5411249033012270624_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QEe5fCFvxxjfTNIY5Iphs4oKFRvh1flrL2iJ7LsdmzcRUPHVAD3897grrp4QKAp928sIwvJd16FC_-y6BenIWNP&_nc_ohc=XIv1hRWQcJYQ7kNvwHV5UUv&_nc_gid=A8gMyOgUyu2CX-qCm2X3ew&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQDDKBlMEtxo5M-ynqg_myiRqCvrH4zgqEtk_a26syR6w&oe=6892A6DB&_nc_sid=6ff7c8,Seguir
zirlainetorres,zirlainetorres,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/458618511_950772140142545_4371726614876479779_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QEoTmGoy3l0P04F7223bRneqYPH3CS7-5npWaMrqzEgbaZSElvaGNBrYfGUF151Q-te6aX7A8-zp-6K1EcFg5Wr&_nc_ohc=L6xlI7oaPXQQ7kNvwGqTf0Z&_nc_gid=JxgVMX4nf7Vygetnya4DWw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSSMwMT7AHRz8EM9MlLNA3iAJrCpIRNB5tOa4LCyUz-vw&oe=6892A6C4&_nc_sid=6ff7c8,Seguir
tsilva_065,tsilva_065,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/350990834_582697897239476_267261339885662981_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4zMjAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QEoTmGoy3l0P04F7223bRneqYPH3CS7-5npWaMrqzEgbaZSElvaGNBrYfGUF151Q-te6aX7A8-zp-6K1EcFg5Wr&_nc_ohc=rLVwrSyO18QQ7kNvwEifI11&_nc_gid=JxgVMX4nf7Vygetnya4DWw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRmh1mZkHxOH6uqV5PE9FVV10QdnOn8ueUR2HCnLtZ6fQ&oe=68927400&_nc_sid=6ff7c8,Seguir
juliiana_mary,juliiana_mary,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/448428278_787267330242134_6346526367902283566_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MTkuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QEe5fCFvxxjfTNIY5Iphs4oKFRvh1flrL2iJ7LsdmzcRUPHVAD3897grrp4QKAp928sIwvJd16FC_-y6BenIWNP&_nc_ohc=QxvtBwcLNRMQ7kNvwFFVUoQ&_nc_gid=A8gMyOgUyu2CX-qCm2X3ew&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSpT43aYeIbwOqaMSDZTKyYPhSzKer02FEm1_EIuKJ1NA&oe=68927728&_nc_sid=6ff7c8,Seguir
emi_llybeatriz2014,emi_llybeatriz2014,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/518145469_18016296086731597_4554047807515149031_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QEoTmGoy3l0P04F7223bRneqYPH3CS7-5npWaMrqzEgbaZSElvaGNBrYfGUF151Q-te6aX7A8-zp-6K1EcFg5Wr&_nc_ohc=4NzJ0ZHEZO8Q7kNvwHJPtlB&_nc_gid=JxgVMX4nf7Vygetnya4DWw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTj9rkKJpzcOR8PC0-yceIIEjFnnLEqcG6fdQpzYLE6yw&oe=68929F22&_nc_sid=6ff7c8,Seguir
edvaldolarcerdajunior,edvaldolarcerdajunior,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/474534415_977664620947012_2928312081653160825_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QEe5fCFvxxjfTNIY5Iphs4oKFRvh1flrL2iJ7LsdmzcRUPHVAD3897grrp4QKAp928sIwvJd16FC_-y6BenIWNP&_nc_ohc=kCU_CMDyC2AQ7kNvwGfb6XT&_nc_gid=A8gMyOgUyu2CX-qCm2X3ew&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSDVIk9aUfpUr91yqe3QcaB4gkp2JbBj_IlWXfvQ0q-Ug&oe=68929CCE&_nc_sid=6ff7c8,Seguir
ednalina46,ednalina46,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/453647755_1674201276646746_290317013791341943_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjcuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QEoTmGoy3l0P04F7223bRneqYPH3CS7-5npWaMrqzEgbaZSElvaGNBrYfGUF151Q-te6aX7A8-zp-6K1EcFg5Wr&_nc_ohc=CvZJlAEfXXUQ7kNvwECN_8w&_nc_gid=JxgVMX4nf7Vygetnya4DWw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfT2o6ofuzkQZITjt2jCmjBx6hRf8hUQ8Yghju-v5wz8JA&oe=6892784C&_nc_sid=6ff7c8,Seguir
meunegocio_atualizado2025,meunegocio_atualizado2025,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/504707303_17844864267516215_5690983630211733143_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QEKrdImv8NVBLZ8WA0AfQiTOdT1_DjbRAH4xCclJaCKbwDbdvAjMWDRhT8v4VogMLvp1iepLiq-wooGob1rvHIs&_nc_ohc=cfQctVQbHr0Q7kNvwFXSTaa&_nc_gid=eewFxECptZtBnhQg0zdh6g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRKm_axitPOR3xfGuvav9QnRZaxwQRf2s5NAK_xoWh1Tw&oe=689290C4&_nc_sid=6ff7c8,Seguir
moreninha_3570,moreninha_3570,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/525958798_17852364672508575_3755224718974751881_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QEKrdImv8NVBLZ8WA0AfQiTOdT1_DjbRAH4xCclJaCKbwDbdvAjMWDRhT8v4VogMLvp1iepLiq-wooGob1rvHIs&_nc_ohc=EkIxIgZMgtUQ7kNvwHIhemS&_nc_gid=eewFxECptZtBnhQg0zdh6g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSS0L4zG-fRQ1R8j5rd-xiq0CatU2BXNixN2YMOdehx6Q&oe=6892977C&_nc_sid=6ff7c8,Seguir
_v4gnors7,_v4gnors7,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/495086813_17966454692874914_2307763440399373111_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QEoTmGoy3l0P04F7223bRneqYPH3CS7-5npWaMrqzEgbaZSElvaGNBrYfGUF151Q-te6aX7A8-zp-6K1EcFg5Wr&_nc_ohc=tQlYL-OjvT0Q7kNvwGRCmh-&_nc_gid=JxgVMX4nf7Vygetnya4DWw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRcXtsx5ZEpHrOo2dNUT2cT2V-jw1kJbyGWpCrOz__DRA&oe=6892730C&_nc_sid=6ff7c8,Seguir
cicerosilva4100,cicerosilva4100,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/439244648_951245733110513_2634115693688280830_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NTkuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QEKrdImv8NVBLZ8WA0AfQiTOdT1_DjbRAH4xCclJaCKbwDbdvAjMWDRhT8v4VogMLvp1iepLiq-wooGob1rvHIs&_nc_ohc=1hQcWLIRa1cQ7kNvwFkhtIe&_nc_gid=eewFxECptZtBnhQg0zdh6g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSJmXubnXSLYUJCpQ-9-LuXDVBG3yuzkR7J9ndytcdl7Q&oe=6892705F&_nc_sid=6ff7c8,Seguir
eunice.rodriguesdossantos.77,eunice.rodriguesdossantos.77,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/469331593_828282625990377_2964535805981397765_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QEKrdImv8NVBLZ8WA0AfQiTOdT1_DjbRAH4xCclJaCKbwDbdvAjMWDRhT8v4VogMLvp1iepLiq-wooGob1rvHIs&_nc_ohc=dHOnRTxHctYQ7kNvwGudpWm&_nc_gid=eewFxECptZtBnhQg0zdh6g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSE6hmQOo5j8yx_ENZ0rPZRXxFchy1tmy5wftrXY93ZXQ&oe=68927F77&_nc_sid=6ff7c8,Seguir
aishilaoliver,aishilaoliver,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/505099261_18051077765583230_1830506953379232534_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QEKrdImv8NVBLZ8WA0AfQiTOdT1_DjbRAH4xCclJaCKbwDbdvAjMWDRhT8v4VogMLvp1iepLiq-wooGob1rvHIs&_nc_ohc=PNiQzTuHJCMQ7kNvwHjbnQ9&_nc_gid=eewFxECptZtBnhQg0zdh6g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfR4pOCbFgWUpv-txMBg-hyLHNp6-NjdVjewOlDMjAO4FQ&oe=68929772&_nc_sid=6ff7c8,Seguir
ferrari6328,ferrari6328,False,https://scontent-lga3-3.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?stp=dst-jpg_e0_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=scontent-lga3-3.cdninstagram.com&_nc_cat=1&_nc_oc=Q6cZ2QGlDk0OMYhVaMeT87v4f-1eSluEZbyzK24_5e00t_crErg50xT31F4t1ocUblrGS7sNFniRwYhnhKQnJYorBInO&_nc_ohc=3eE6VCHkwwMQ7kNvwGlEZFH&_nc_gid=hsy9KtsDqkRdzqCiUMAgFw&edm=AOVgSKcBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_AfRwpWAZ7rjBgRwRn_7f7TeNuIJSWXm70ONQSsrirJACNQ&oe=6892824F&_nc_sid=ac1396,Seguir
vanilda6251,vanilda6251,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/356610098_656737499632685_8645496476008264838_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NTcuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QEKrdImv8NVBLZ8WA0AfQiTOdT1_DjbRAH4xCclJaCKbwDbdvAjMWDRhT8v4VogMLvp1iepLiq-wooGob1rvHIs&_nc_ohc=0Tn7XDz5E5AQ7kNvwFGyhjQ&_nc_gid=eewFxECptZtBnhQg0zdh6g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSfiq0RwMUiSPX57Jbq9pXIihgf4g1LsZB6TylhlM81Sg&oe=6892A3B7&_nc_sid=6ff7c8,Seguir
schirmbeckemily,schirmbeckemily,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/469642330_1395392831436460_458324574052952224_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MjguYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QEKrdImv8NVBLZ8WA0AfQiTOdT1_DjbRAH4xCclJaCKbwDbdvAjMWDRhT8v4VogMLvp1iepLiq-wooGob1rvHIs&_nc_ohc=ef3MWZBQ84AQ7kNvwFztIAz&_nc_gid=eewFxECptZtBnhQg0zdh6g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSqugAmKr71l74ZMuUyX0aJ3rAfktOp0Vi3r0bl0tbEmA&oe=68927CB6&_nc_sid=6ff7c8,Seguir
se.bastiao2473,se.bastiao2473,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/455277122_1066471421734576_2211877180413628185_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QEKrdImv8NVBLZ8WA0AfQiTOdT1_DjbRAH4xCclJaCKbwDbdvAjMWDRhT8v4VogMLvp1iepLiq-wooGob1rvHIs&_nc_ohc=yG6qvzUp9MkQ7kNvwGBPpo1&_nc_gid=eewFxECptZtBnhQg0zdh6g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRKM8VshBMUZaQGUNs_0ZSRpW4Gm5r7Dxmc58Ez0GQm0A&oe=689293D5&_nc_sid=6ff7c8,Seguir
mirela_e_camille,mirela_e_camille,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/488789268_1175761917576965_8630307697942290500_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QEKrdImv8NVBLZ8WA0AfQiTOdT1_DjbRAH4xCclJaCKbwDbdvAjMWDRhT8v4VogMLvp1iepLiq-wooGob1rvHIs&_nc_ohc=IgKciuYuSB4Q7kNvwGtnExx&_nc_gid=eewFxECptZtBnhQg0zdh6g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTOtuLFJ_SuSjLHZyWF1uOWTJ7M3Szc1OFbRJLdu7OqLw&oe=68927949&_nc_sid=6ff7c8,Seguir
lucascardosodossantos478,lucascardosodossantos478,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/483470053_988855743202107_8436132175290091835_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4zMjAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QGL_FmxMvc9yLSVAIU3VUbd3bLx0w01xhvIY8tWQuMYrKsW9hPmdFw5UUvb5-VgzICe1solSMw3o_TC0KGWpOyb&_nc_ohc=s67z8PPfVgwQ7kNvwF6iuAG&_nc_gid=1an5Qll8f-m0omFpOa89Ew&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTW_w9_9RzlSpZhvaBTCa5PnKnfpJTJUUzAtndmH23SXA&oe=68929EFA&_nc_sid=6ff7c8,Seguir
glenda_cardoso1605,glenda_cardoso1605,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/500477354_18061115450329316_6514420352880133151_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MjEuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QGL_FmxMvc9yLSVAIU3VUbd3bLx0w01xhvIY8tWQuMYrKsW9hPmdFw5UUvb5-VgzICe1solSMw3o_TC0KGWpOyb&_nc_ohc=U4FfMtrIHhoQ7kNvwFmwL43&_nc_gid=1an5Qll8f-m0omFpOa89Ew&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTvdsHVoM0l_RoV5Gvinq1Yt9aOntUPFeheEnDkZ9Rzfg&oe=68927B22&_nc_sid=6ff7c8,Seguir
reinventarse_rec,reinventarse_rec,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/523475853_17847860943530028_8808008442601901444_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QGL_FmxMvc9yLSVAIU3VUbd3bLx0w01xhvIY8tWQuMYrKsW9hPmdFw5UUvb5-VgzICe1solSMw3o_TC0KGWpOyb&_nc_ohc=YrU8XadvDLwQ7kNvwEL8Ks5&_nc_gid=1an5Qll8f-m0omFpOa89Ew&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQdeLPpbzDGaokVANvJidx4rDt12KBkx48OouveeUn_Vg&oe=68929640&_nc_sid=6ff7c8,Seguir
diogoaugustomiranda,diogoaugustomiranda,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/314397907_1192271058332208_940979231851802134_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42NDAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QGL_FmxMvc9yLSVAIU3VUbd3bLx0w01xhvIY8tWQuMYrKsW9hPmdFw5UUvb5-VgzICe1solSMw3o_TC0KGWpOyb&_nc_ohc=F0K6AGZ_vmgQ7kNvwG3z330&_nc_gid=1an5Qll8f-m0omFpOa89Ew&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQxlXUsIAod-q1CQ51-n6FrtpdKXtInLcjJ5PeFp827lA&oe=68927F73&_nc_sid=6ff7c8,Seguir
ytalo_kaique,ytalo_kaique,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/504355320_17846570880513230_6577778955340987365_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4zMjAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QGL_FmxMvc9yLSVAIU3VUbd3bLx0w01xhvIY8tWQuMYrKsW9hPmdFw5UUvb5-VgzICe1solSMw3o_TC0KGWpOyb&_nc_ohc=G1iKE84btcMQ7kNvwF6vklu&_nc_gid=1an5Qll8f-m0omFpOa89Ew&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQikw7lPzy83p1UygmdNbuwchgGZvv3IxppFW8k2tAdFg&oe=68929EE6&_nc_sid=6ff7c8,Seguir
andrademariajosedesouza,andrademariajosedesouza,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/520065266_18072736643050721_3041038678770957062_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QGL_FmxMvc9yLSVAIU3VUbd3bLx0w01xhvIY8tWQuMYrKsW9hPmdFw5UUvb5-VgzICe1solSMw3o_TC0KGWpOyb&_nc_ohc=mCPODHVjW-kQ7kNvwEIEX1m&_nc_gid=1an5Qll8f-m0omFpOa89Ew&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSZvXZY9mAOIBEyHnw4YCLsgteIhpxenv24CWNNiXshkA&oe=68928082&_nc_sid=6ff7c8,Seguir
mariaritaamorim3,mariaritaamorim3,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/449686419_675526888083756_5333017808234863834_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44ODcuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QGL_FmxMvc9yLSVAIU3VUbd3bLx0w01xhvIY8tWQuMYrKsW9hPmdFw5UUvb5-VgzICe1solSMw3o_TC0KGWpOyb&_nc_ohc=ZFvoTUS1UKcQ7kNvwFsNX7E&_nc_gid=1an5Qll8f-m0omFpOa89Ew&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfS7zf79O-xGkuk8e-5Jd_5zMLolYyjUZHzSPdxYpDQjOA&oe=689296A5&_nc_sid=6ff7c8,Seguir
wt_da_midia,wt_da_midia,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/520036656_17876639514381805_6621836369112013116_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QGL_FmxMvc9yLSVAIU3VUbd3bLx0w01xhvIY8tWQuMYrKsW9hPmdFw5UUvb5-VgzICe1solSMw3o_TC0KGWpOyb&_nc_ohc=ZnDjWlFflG4Q7kNvwHmrYeK&_nc_gid=1an5Qll8f-m0omFpOa89Ew&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQMaRNf1f4IfqMr66Gwe_01cEpzJXVvplSRabqeeJUCLA&oe=689296AC&_nc_sid=6ff7c8,Seguir
luizhenrique271372,luizhenrique271372,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/503991632_17847337692508185_1315935918361754914_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QFDnRxY9MsG_qSVei1dHx1TF6BeJkNNRS0jIhg9bjhBaIFWqushr1ElPd4qKl_Dd6mGvwKOxpvw18qp_FTXHFou&_nc_ohc=NjgtbYwrkaQQ7kNvwG89aNv&_nc_gid=KGkLZFXyL_as_PCGtnQwBg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTFS-EC0T9MOwyE9Aa9e3ER30SeMVEMxR_yUUfpRP4Tiw&oe=68927313&_nc_sid=6ff7c8,Seguir
