username,nome_completo,verificado,url_foto_perfil,status_relacao
martinsmara8,martinsmara8,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/319609134_213057224491565_1313133967817697659_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QG45nTmdeXR67866oHC1mPQo5ou7SRLqLw06yhSy-BauDnX0wKSQQFFqBFOxbawIjk&_nc_ohc=9yKtpcB0a_AQ7kNvwFprxDR&_nc_gid=EOFjypep3E8NFM4SDmpDZA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSynq8kYsybGCCJO4AddEJDVMp6-1bMtGniH0jWVXDZDQ&oe=688230BD&_nc_sid=6ff7c8,Seguir
de.fatima.maria16,de.fatima.maria16,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/465297897_1567685793858397_5684210528436151384_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QG45nTmdeXR67866oHC1mPQo5ou7SRLqLw06yhSy-BauDnX0wKSQQFFqBFOxbawIjk&_nc_ohc=2LwPF4Nn0UMQ7kNvwGZkIYN&_nc_gid=EOFjypep3E8NFM4SDmpDZA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfR2Z32rN9wVjuBFk_OxboHjkcLHkn4iEMlR_jk8tHb8MQ&oe=68822C44&_nc_sid=6ff7c8,Seguir
maryy.felizz,maryy.felizz,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/312337035_1146044702686401_7698800975440959658_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QG45nTmdeXR67866oHC1mPQo5ou7SRLqLw06yhSy-BauDnX0wKSQQFFqBFOxbawIjk&_nc_ohc=5GmlQjBvyacQ7kNvwGt5SDF&_nc_gid=EOFjypep3E8NFM4SDmpDZA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfR67VvMw2bAse9AzT73nx_tdwp9OQ6F0_JvT8-zTC3lmA&oe=68821EC5&_nc_sid=6ff7c8,Seguir
slvguimaraess,slvguimaraess,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/404646233_1079426066404471_7170010322683429476_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QG45nTmdeXR67866oHC1mPQo5ou7SRLqLw06yhSy-BauDnX0wKSQQFFqBFOxbawIjk&_nc_ohc=_I7qXzo4HIkQ7kNvwG8Y0Be&_nc_gid=EOFjypep3E8NFM4SDmpDZA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSkF5pP86DeuUo8AvmNyCpxC8lLyeevnNyyq6fXVQb4vA&oe=68821944&_nc_sid=6ff7c8,Seguir
desde_1991_,desde_1991_,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/449698866_1451667482154019_2715864134012804306_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QG45nTmdeXR67866oHC1mPQo5ou7SRLqLw06yhSy-BauDnX0wKSQQFFqBFOxbawIjk&_nc_ohc=TUSxtvaeupsQ7kNvwEqPvR7&_nc_gid=EOFjypep3E8NFM4SDmpDZA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSlGV4y50jADpnlfCR6QfolyMbB_YYe33HCJRzBl5106w&oe=68820ECA&_nc_sid=6ff7c8,Seguir
srborcam,srborcam,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/472976009_1329356175075134_2085789834027148434_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QG45nTmdeXR67866oHC1mPQo5ou7SRLqLw06yhSy-BauDnX0wKSQQFFqBFOxbawIjk&_nc_ohc=5kGyfQlM8DYQ7kNvwHHgs1p&_nc_gid=EOFjypep3E8NFM4SDmpDZA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTwi2HYKyYC9dth_ZEzKXGMxIWv9GNT_qesmVT0XsRtoA&oe=6882136C&_nc_sid=6ff7c8,Seguir
leei.linha,leei.linha,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/450362613_974862287769193_2609544128868536802_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QG45nTmdeXR67866oHC1mPQo5ou7SRLqLw06yhSy-BauDnX0wKSQQFFqBFOxbawIjk&_nc_ohc=Wl3FiZAlep0Q7kNvwE09wu2&_nc_gid=EOFjypep3E8NFM4SDmpDZA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTDvRQemcHWJSzb569IcjGQDznGsnN5jo0SOaKLa-Dm9Q&oe=68820DB5&_nc_sid=6ff7c8,Seguir
silva.gui098,silva.gui098,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/350088914_3044236595884648_8461108312136183339_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QHJjbmt3XByTX8VzqMRtBXelJYDtWqdbqCD_7xS-PQEfmtdMbSt9cZ15PuwNZ3EZFA&_nc_ohc=tfN6dvQp43EQ7kNvwFn9n6I&_nc_gid=nzyYsSlKiq2cxw0Fl7l34g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfROMqIEB_GnIqF1LrX7IYTG5bO9c1pZHZLBpI63J7vt7Q&oe=68820EBC&_nc_sid=6ff7c8,Seguir
deia_pierre1987,deia_pierre1987,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/325211628_582629143691223_6672962530741723423_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QHJjbmt3XByTX8VzqMRtBXelJYDtWqdbqCD_7xS-PQEfmtdMbSt9cZ15PuwNZ3EZFA&_nc_ohc=US4ITp8nR_8Q7kNvwEd5w9W&_nc_gid=nzyYsSlKiq2cxw0Fl7l34g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQS4oiF7e0OT5kGVF3bnq91tmjpb586aPE1zrakn5zL2Q&oe=68820C1F&_nc_sid=6ff7c8,Seguir
cammigaban21,cammigaban21,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/451814625_1510816779532390_8811863965173383034_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QHJjbmt3XByTX8VzqMRtBXelJYDtWqdbqCD_7xS-PQEfmtdMbSt9cZ15PuwNZ3EZFA&_nc_ohc=ntN5I6CsY70Q7kNvwHOgYrI&_nc_gid=nzyYsSlKiq2cxw0Fl7l34g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRfRdmyvk-Rgt6LTCGa1pb7UqvKuFjIrmvqUpVHNxGUSQ&oe=688219D8&_nc_sid=6ff7c8,Seguir
unicaelivree,unicaelivree,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/318476539_690647079111122_7727702421393194035_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QHJjbmt3XByTX8VzqMRtBXelJYDtWqdbqCD_7xS-PQEfmtdMbSt9cZ15PuwNZ3EZFA&_nc_ohc=4xccsRiNsx0Q7kNvwG7ctyq&_nc_gid=nzyYsSlKiq2cxw0Fl7l34g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTAiZm9iAC9MZj2BjoJ4gmS80Eg4G0hr4EgYBJi8XnvWg&oe=68821AAC&_nc_sid=6ff7c8,Seguir
olhaelamami,olhaelamami,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/473813227_2014628105704644_4552563095924143129_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QHJjbmt3XByTX8VzqMRtBXelJYDtWqdbqCD_7xS-PQEfmtdMbSt9cZ15PuwNZ3EZFA&_nc_ohc=ikmFzpPlPzMQ7kNvwHg0hpg&_nc_gid=nzyYsSlKiq2cxw0Fl7l34g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRawD6KrudnFedAq1qKrXsiiexAc18JSEVe55sh_sHj3g&oe=6882197E&_nc_sid=6ff7c8,Seguir
annysouza813,annysouza813,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/146321756_110374491061732_8326636615810391288_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QHJjbmt3XByTX8VzqMRtBXelJYDtWqdbqCD_7xS-PQEfmtdMbSt9cZ15PuwNZ3EZFA&_nc_ohc=6mTyEsd1oBwQ7kNvwEQkJy1&_nc_gid=nzyYsSlKiq2cxw0Fl7l34g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQL4IvO3Q4eP1QNhHvpUvkny7vIXIhCNxEsRlIGvEGSQA&oe=68821F4F&_nc_sid=6ff7c8,Seguir
any_ana.ana,any_ana.ana,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/367573061_3375134366085670_8618464308471325472_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QHJjbmt3XByTX8VzqMRtBXelJYDtWqdbqCD_7xS-PQEfmtdMbSt9cZ15PuwNZ3EZFA&_nc_ohc=-5muRTTM_TsQ7kNvwFgdTWG&_nc_gid=nzyYsSlKiq2cxw0Fl7l34g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRGdLAiDLwWETFC58kbozYzxLt3x5MuTyyGPZrdYQUqqg&oe=68822C1D&_nc_sid=6ff7c8,Seguir
taah.demicio,taah.demicio,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/298553066_151404537492082_8505428979208869286_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QHJjbmt3XByTX8VzqMRtBXelJYDtWqdbqCD_7xS-PQEfmtdMbSt9cZ15PuwNZ3EZFA&_nc_ohc=KbIa7wIN4ocQ7kNvwHr6cmY&_nc_gid=nzyYsSlKiq2cxw0Fl7l34g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTl1T-pN0QRFH6CfARHhlGsqy7OaL0h_uwVRtCIxzMhUA&oe=68820F76&_nc_sid=6ff7c8,Seguir
ivnitrox,ivnitrox,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/490959113_656040997215162_1349782254215276946_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QHJjbmt3XByTX8VzqMRtBXelJYDtWqdbqCD_7xS-PQEfmtdMbSt9cZ15PuwNZ3EZFA&_nc_ohc=AmeW9QY9CPMQ7kNvwHF1mi-&_nc_gid=nzyYsSlKiq2cxw0Fl7l34g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTj31vB8xDue-YiQonUwVVe345OgEmFk_5vgewFEbE8_w&oe=68820361&_nc_sid=6ff7c8,Seguir
paulamaedamanu,paulamaedamanu,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/95828527_839257833236828_3303404345449512960_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QHJjbmt3XByTX8VzqMRtBXelJYDtWqdbqCD_7xS-PQEfmtdMbSt9cZ15PuwNZ3EZFA&_nc_ohc=Fo3GJfKdeu4Q7kNvwHviSCn&_nc_gid=nzyYsSlKiq2cxw0Fl7l34g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRKWCYy9AngZegtdB3mFI8_HljdhTN3vTiO7wTGuHUEVQ&oe=688221EA&_nc_sid=6ff7c8,Seguir
rmartins2017,rmartins2017,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/118627312_2658503117723527_5494945862063044333_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QHJjbmt3XByTX8VzqMRtBXelJYDtWqdbqCD_7xS-PQEfmtdMbSt9cZ15PuwNZ3EZFA&_nc_ohc=8gLjiCkclP4Q7kNvwFeBmyJ&_nc_gid=nzyYsSlKiq2cxw0Fl7l34g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfR9UTMvCuXr5AECAZuTqyUZNPCITdvi-Wz9IerWW-YUJw&oe=68821443&_nc_sid=6ff7c8,Seguir
umaflamenguistaa,umaflamenguistaa,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/462823560_1714579826002352_2437615824457955311_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QEjFehFiPKhd1RJP43gMMkM9pBdMTmUypxfWDAx24VTh-xoTNAOHokBtHl0BhFZ-bw&_nc_ohc=M6UxGrSFG5oQ7kNvwGrLqZe&_nc_gid=dKBicrixhc8XlDZP2IY5-g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRoh0RDi0NL_PZBsxt8h62tFEHE3SaWEnS49jw8HrlCjg&oe=688235C4&_nc_sid=6ff7c8,Seguir
mayc.on6248,mayc.on6248,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/367600128_322840713423360_8550347433817589178_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QEjFehFiPKhd1RJP43gMMkM9pBdMTmUypxfWDAx24VTh-xoTNAOHokBtHl0BhFZ-bw&_nc_ohc=ptUxzYrrx4AQ7kNvwF16Xz6&_nc_gid=dKBicrixhc8XlDZP2IY5-g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfT3Pcxriwh6v1DlygBH7MD7pEuHBTq9qTvdJ-WMVe8x-Q&oe=68820769&_nc_sid=6ff7c8,Seguir
igdaclari_ssa,igdaclari_ssa,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/431988590_302926462497887_2995299250151750574_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QEjFehFiPKhd1RJP43gMMkM9pBdMTmUypxfWDAx24VTh-xoTNAOHokBtHl0BhFZ-bw&_nc_ohc=icn41bdHozAQ7kNvwEdxNBq&_nc_gid=dKBicrixhc8XlDZP2IY5-g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRSafDUjnQVIIT-CMzkcXSinTGg6F8Qyt9PhlhlWzsh2g&oe=6882243E&_nc_sid=6ff7c8,Seguir
camilabrubo,camilabrubo,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/219863762_1253163158448106_3081648629004093175_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QEjFehFiPKhd1RJP43gMMkM9pBdMTmUypxfWDAx24VTh-xoTNAOHokBtHl0BhFZ-bw&_nc_ohc=wdv7yXZhF1IQ7kNvwGtXpYo&_nc_gid=dKBicrixhc8XlDZP2IY5-g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRT8r_-rQyDDrNZVhh609dRSQ0U0AQ-krLG7j3KOVkIiw&oe=68821A32&_nc_sid=6ff7c8,Seguir
myselfeu12,myselfeu12,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/100989251_856033651559484_7665802851335012352_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QEjFehFiPKhd1RJP43gMMkM9pBdMTmUypxfWDAx24VTh-xoTNAOHokBtHl0BhFZ-bw&_nc_ohc=qY1uuYRFmy0Q7kNvwFjRcYU&_nc_gid=dKBicrixhc8XlDZP2IY5-g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQfDscZ7JflmKCd7BGwlpzN0gll0nF3SmZFZHNqnCvCZA&oe=68823781&_nc_sid=6ff7c8,Seguir
shosho_oline,shosho_oline,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/487746166_633738806482130_4347608460768629715_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QEjFehFiPKhd1RJP43gMMkM9pBdMTmUypxfWDAx24VTh-xoTNAOHokBtHl0BhFZ-bw&_nc_ohc=TgWtzLQirJIQ7kNvwGGKY5r&_nc_gid=dKBicrixhc8XlDZP2IY5-g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQRcETcW1X52bwN4iUGA8X_CdxcybDzC3klyq1-aT7ptQ&oe=68823932&_nc_sid=6ff7c8,Seguir
umamulherdef4ses,umamulherdef4ses,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/488571136_601390646303677_4945978190055430873_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QEjFehFiPKhd1RJP43gMMkM9pBdMTmUypxfWDAx24VTh-xoTNAOHokBtHl0BhFZ-bw&_nc_ohc=J9CafEc3tlUQ7kNvwEi0Zbl&_nc_gid=dKBicrixhc8XlDZP2IY5-g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRQ20UlvU1_NoZffhdZQs5FnQXY_mQ3BexI61wvmFw5Gg&oe=68822424&_nc_sid=6ff7c8,Seguir
tatinha_ascanio18,tatinha_ascanio18,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/491425239_18028002284679763_3280213698327357639_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QEjFehFiPKhd1RJP43gMMkM9pBdMTmUypxfWDAx24VTh-xoTNAOHokBtHl0BhFZ-bw&_nc_ohc=-vVn-sbwBREQ7kNvwEJJBSv&_nc_gid=dKBicrixhc8XlDZP2IY5-g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSEssKsynVvvKl309MmAA8cb5H4e180LtDgfcGaeS3z_w&oe=68821FC2&_nc_sid=6ff7c8,Seguir
djlikaa,djlikaa,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/472517891_2118872511884596_6379460007738099044_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QEjFehFiPKhd1RJP43gMMkM9pBdMTmUypxfWDAx24VTh-xoTNAOHokBtHl0BhFZ-bw&_nc_ohc=JQSYO2epVfgQ7kNvwG63l6T&_nc_gid=dKBicrixhc8XlDZP2IY5-g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTZHYJRpCoTECMEKf4r_t0ec4z_5dOfUiF9owUuSxwObQ&oe=68821DA6&_nc_sid=6ff7c8,Seguir
clacla.pereira,clacla.pereira,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/434696003_397978369654860_3204990973791315971_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QEjFehFiPKhd1RJP43gMMkM9pBdMTmUypxfWDAx24VTh-xoTNAOHokBtHl0BhFZ-bw&_nc_ohc=lrmVBTcu0XgQ7kNvwEWavdV&_nc_gid=dKBicrixhc8XlDZP2IY5-g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQjbp2xPu7SdWoVcC9fJzJlkOtT31FThSflu7Uy3RMFNQ&oe=688221FE&_nc_sid=6ff7c8,Seguir
do_vale_do_aco1,do_vale_do_aco1,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/467240683_559825016996312_7220330218224422513_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QHFS73zvTf-wVIzWH6w6AulP-VPCBnuO6i_uh7fGGgTOD1FY6fWjFrUFxqh9OhN3VQ&_nc_ohc=FGO5yHEmkIAQ7kNvwGFD8p-&_nc_gid=waXzeDOgEPmDQhG-gAwlgg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfS2GxUocspKne3kuArS3zAuvUxGSjQObz_4wVY5LJjnrA&oe=68821770&_nc_sid=6ff7c8,Seguir
mariapereira.2345,mariapereira.2345,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/427496930_1085716912752111_1478074109353190723_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QHFS73zvTf-wVIzWH6w6AulP-VPCBnuO6i_uh7fGGgTOD1FY6fWjFrUFxqh9OhN3VQ&_nc_ohc=xS6W0Bb65MQQ7kNvwFPJ8wj&_nc_gid=waXzeDOgEPmDQhG-gAwlgg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTv_T_nzy0B0n9ZeV9uLmAfMnN6DjtqdMwqRu1gt180gw&oe=688204EF&_nc_sid=6ff7c8,Seguir
sousa__josimar,sousa__josimar,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/318028451_526302862768647_6040630090277859115_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QHFS73zvTf-wVIzWH6w6AulP-VPCBnuO6i_uh7fGGgTOD1FY6fWjFrUFxqh9OhN3VQ&_nc_ohc=eoJvLFSsCdUQ7kNvwF4pfhi&_nc_gid=waXzeDOgEPmDQhG-gAwlgg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSjT079rmmSoiafpiudjAaAWErk73aaDQCkf4EX-7ni4w&oe=688216B4&_nc_sid=6ff7c8,Seguir
prii.sill,prii.sill,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/103977577_563065481270976_7299098929481692735_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QHFS73zvTf-wVIzWH6w6AulP-VPCBnuO6i_uh7fGGgTOD1FY6fWjFrUFxqh9OhN3VQ&_nc_ohc=sB7JVBTiEbQQ7kNvwHKgcQQ&_nc_gid=waXzeDOgEPmDQhG-gAwlgg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSMsov394P_hS97LS3fnQFiyVDSNpeInH5txUiCvddHmA&oe=68822C45&_nc_sid=6ff7c8,Seguir
santista_issa,santista_issa,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/460457864_1476292253051499_1847013172670630197_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QHFS73zvTf-wVIzWH6w6AulP-VPCBnuO6i_uh7fGGgTOD1FY6fWjFrUFxqh9OhN3VQ&_nc_ohc=9A6iodgmRT4Q7kNvwHKD5-q&_nc_gid=waXzeDOgEPmDQhG-gAwlgg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTxL5YIE_x9oAhnXcmCrl98FkMxmXLVoXgU19dWKLJC3w&oe=68820506&_nc_sid=6ff7c8,Seguir
_garrafinha22,_garrafinha22,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/143819687_406583563767041_2731638039293133347_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QHFS73zvTf-wVIzWH6w6AulP-VPCBnuO6i_uh7fGGgTOD1FY6fWjFrUFxqh9OhN3VQ&_nc_ohc=fOI5Wqu_5AYQ7kNvwGTYcb4&_nc_gid=waXzeDOgEPmDQhG-gAwlgg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRlOA7UnwU9jfn4D4Z1jobHT2WXGYZ784meWOHoOMGcJw&oe=6882333B&_nc_sid=6ff7c8,Seguir
umacearense_arretada,umacearense_arretada,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/360057261_611081054473796_8859235715682617522_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QHFS73zvTf-wVIzWH6w6AulP-VPCBnuO6i_uh7fGGgTOD1FY6fWjFrUFxqh9OhN3VQ&_nc_ohc=t6TGD-n-exoQ7kNvwHKLHZO&_nc_gid=waXzeDOgEPmDQhG-gAwlgg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSkAmdxeznKyNVA6OW53bwcc8a4j8JA0IcBd0rZ8K7lmg&oe=68820A88&_nc_sid=6ff7c8,Seguir
sousa_9519,sousa_9519,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/241011880_950820092433931_3158766240473276946_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QHFS73zvTf-wVIzWH6w6AulP-VPCBnuO6i_uh7fGGgTOD1FY6fWjFrUFxqh9OhN3VQ&_nc_ohc=t_J36zk0KskQ7kNvwHZJZ-a&_nc_gid=waXzeDOgEPmDQhG-gAwlgg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRhKUFphC3eY7IsWMzsYhAqjN53Fcl-Nvrq3_VzJ_GYrA&oe=68821786&_nc_sid=6ff7c8,Seguir
carioca98_,carioca98_,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/369716134_267248056095375_7024796971824400778_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QHFS73zvTf-wVIzWH6w6AulP-VPCBnuO6i_uh7fGGgTOD1FY6fWjFrUFxqh9OhN3VQ&_nc_ohc=aRE0Xn7asWUQ7kNvwEMR8yU&_nc_gid=waXzeDOgEPmDQhG-gAwlgg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQEjVMvf7ESP3AkKMK-2hsnvExj8Vvwq8Vnjk0qxA4k0Q&oe=6882384D&_nc_sid=6ff7c8,Seguir
