username,nome_completo,verificado,url_foto_perfil,status_relacao
sandeselvis,sandeselvis,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/414733587_1453830518809473_5708400423461324569_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QEquzHMDRqulbAUq22xlWIQ-ADJkw_pPraENC3WpaFKPIz2mxhORSRtIFTgqjDlwDY&_nc_ohc=paqhYG5-Di0Q7kNvwGeMGZ1&_nc_gid=jayE5JAsu674W1oqL9ZqUA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRTLEPfrwSUM5FgUVlblJ-zCtnQXXmFJohk_69AFQAAoA&oe=68877880&_nc_sid=6ff7c8,Seguir
arrudameloaquino,arrudameloaquino,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/485482852_582972544202647_5556299389368592383_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4zMjAuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QEquzHMDRqulbAUq22xlWIQ-ADJkw_pPraENC3WpaFKPIz2mxhORSRtIFTgqjDlwDY&_nc_ohc=UedJjFKrevEQ7kNvwEEc3eR&_nc_gid=jayE5JAsu674W1oqL9ZqUA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQioZF2__pA2G1c9_n814FnpJQu2tkJx5cIki0MYu-1wg&oe=688778FD&_nc_sid=6ff7c8,Seguir
euronaria23,euronaria23,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/495458706_18311362552226295_3498278299316400649_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QEquzHMDRqulbAUq22xlWIQ-ADJkw_pPraENC3WpaFKPIz2mxhORSRtIFTgqjDlwDY&_nc_ohc=Mowg8oF0nLcQ7kNvwEL6AwT&_nc_gid=jayE5JAsu674W1oqL9ZqUA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfShf69Pqy6q7biyjx0b2KSBTvhVKp2WBbeoCA9yzXtoiQ&oe=68878A0B&_nc_sid=6ff7c8,Seguir
rosariabreis,rosariabreis,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/438640517_1086881102409160_4813042641921388620_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44NTQuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QEquzHMDRqulbAUq22xlWIQ-ADJkw_pPraENC3WpaFKPIz2mxhORSRtIFTgqjDlwDY&_nc_ohc=sFHV7BtMm3wQ7kNvwFB8N4Y&_nc_gid=jayE5JAsu674W1oqL9ZqUA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTlAQnDkBXRLX9O_tH4VfVhPr0F1jav7mzP-90wwmNUcA&oe=68877114&_nc_sid=6ff7c8,Seguir
cardoso.jackeliny_agro,cardoso.jackeliny_agro,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/500221688_18305237107240237_1435698647318761389_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QEquzHMDRqulbAUq22xlWIQ-ADJkw_pPraENC3WpaFKPIz2mxhORSRtIFTgqjDlwDY&_nc_ohc=MCOf6282l3kQ7kNvwHGdvAI&_nc_gid=jayE5JAsu674W1oqL9ZqUA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRIapmP4egjiDLKLtFv1tbFmLiVnXaQFNrohsDgDSZqQg&oe=68875FBB&_nc_sid=6ff7c8,Seguir
prof_andreia_mendes,prof_andreia_mendes,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/437989728_425782316764883_32248093487982222_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QEquzHMDRqulbAUq22xlWIQ-ADJkw_pPraENC3WpaFKPIz2mxhORSRtIFTgqjDlwDY&_nc_ohc=_ybWAaixz9AQ7kNvwGaFHbN&_nc_gid=jayE5JAsu674W1oqL9ZqUA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQdRX_oJd9D9OvABQwF7odYPCqJgOD2d7wQ-K4_hJ7PhA&oe=6887733C&_nc_sid=6ff7c8,Seguir
lais_ines,lais_ines,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/461489375_500337852814507_707137146964669478_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QEquzHMDRqulbAUq22xlWIQ-ADJkw_pPraENC3WpaFKPIz2mxhORSRtIFTgqjDlwDY&_nc_ohc=PLJzIDP-un0Q7kNvwHQ88-5&_nc_gid=jayE5JAsu674W1oqL9ZqUA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQaTzHTgVvrm1L9Fx-WrVSECPYfmuUgYbtMinvihgTeFQ&oe=68877D27&_nc_sid=6ff7c8,Seguir
nanda_mendes_nunes_da_cruz,nanda_mendes_nunes_da_cruz,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/482685045_2906673796165337_9213481605876278013_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QEquzHMDRqulbAUq22xlWIQ-ADJkw_pPraENC3WpaFKPIz2mxhORSRtIFTgqjDlwDY&_nc_ohc=oQA-RJ48SBAQ7kNvwE03DN5&_nc_gid=jayE5JAsu674W1oqL9ZqUA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSDQUJa4ELSc8BPPRx-EVZ7lWE-w00uhnswb1f5VZcQhg&oe=6887743B&_nc_sid=6ff7c8,Seguir
___deborahsantos___,___deborahsantos___,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/489372948_1783281375800617_6443417646802576305_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QEquzHMDRqulbAUq22xlWIQ-ADJkw_pPraENC3WpaFKPIz2mxhORSRtIFTgqjDlwDY&_nc_ohc=NokEjIAsYmIQ7kNvwFs8GsL&_nc_gid=jayE5JAsu674W1oqL9ZqUA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTB1mRciy9HE25lp-jWRHrr1A7XGp2YgFYv-6zCclyUKA&oe=688779DC&_nc_sid=6ff7c8,Seguir
joaoborgesgarcia,joaoborgesgarcia,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/119789013_878478712987046_1570177874309261490_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QGiqV7PSKYa-xITHPF0YYKQkuGOnC_toG7b9vlhLZzRgtUdQkzO-Uswu4i8MHg7qG4&_nc_ohc=0UtPn7tWrSEQ7kNvwEYSBoE&_nc_gid=9XIxEgjbKp2mY3VsUUY0Kw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTerGIVHUxuEcw6qlLR8T-6MUZJucNht_NCFKRKkA-wng&oe=68878628&_nc_sid=6ff7c8,Seguir
espacorevelyn,espacorevelyn,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/377745563_6571168659664783_6659844552460088311_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43NDQuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QGiqV7PSKYa-xITHPF0YYKQkuGOnC_toG7b9vlhLZzRgtUdQkzO-Uswu4i8MHg7qG4&_nc_ohc=GYSDJJZ2Fj8Q7kNvwG6-4C1&_nc_gid=9XIxEgjbKp2mY3VsUUY0Kw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQJ_sWBiDA851SPET61VBLVF5uGXO8Sx74Jg5pZiUajQQ&oe=68875F93&_nc_sid=6ff7c8,Seguir
robertagomesda73,robertagomesda73,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/464895238_1278272276922744_2998628060685229272_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QGiqV7PSKYa-xITHPF0YYKQkuGOnC_toG7b9vlhLZzRgtUdQkzO-Uswu4i8MHg7qG4&_nc_ohc=NZdx2f8u2WgQ7kNvwGgwz8K&_nc_gid=9XIxEgjbKp2mY3VsUUY0Kw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRwsqwaPet5cL1x-wDKdAjTuKj6w_5R6KuXp0MemT1uIg&oe=688766C1&_nc_sid=6ff7c8,Seguir
helenadiasfernandes,helenadiasfernandes,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/362655554_988320462376398_7890332462753473159_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QGiqV7PSKYa-xITHPF0YYKQkuGOnC_toG7b9vlhLZzRgtUdQkzO-Uswu4i8MHg7qG4&_nc_ohc=5RmnY1herv0Q7kNvwEtO3yR&_nc_gid=9XIxEgjbKp2mY3VsUUY0Kw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTPZZ4pSzzuDelWcTTkcBpjGAFkLdxixrzjJo-OYdujyg&oe=688766F7&_nc_sid=6ff7c8,Seguir
lacerdalac,lacerdalac,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/471657464_1104833387540300_8497390677722695720_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4zMjAuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QGiqV7PSKYa-xITHPF0YYKQkuGOnC_toG7b9vlhLZzRgtUdQkzO-Uswu4i8MHg7qG4&_nc_ohc=JjLA33IFCd4Q7kNvwHQnYYL&_nc_gid=9XIxEgjbKp2mY3VsUUY0Kw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRQKy10pMJXI9nHRgmZB6zP0ALCqIkd9lbWmo9PHTjwew&oe=6887921D&_nc_sid=6ff7c8,Seguir
divinarochaurn_,divinarochaurn_,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/327909414_572425204773495_3182827712151464123_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4zMzQuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QGiqV7PSKYa-xITHPF0YYKQkuGOnC_toG7b9vlhLZzRgtUdQkzO-Uswu4i8MHg7qG4&_nc_ohc=tyxpVFa0GagQ7kNvwEnW2J5&_nc_gid=9XIxEgjbKp2mY3VsUUY0Kw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTJc_E1F6VNLnhziHzfcfZ2tMXnqmfg_hUDjRR66z_9rw&oe=68878294&_nc_sid=6ff7c8,Seguir
luciadecoelhosilva,luciadecoelhosilva,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/446533827_862508065873992_4082598316711985760_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby40ODAuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QGiqV7PSKYa-xITHPF0YYKQkuGOnC_toG7b9vlhLZzRgtUdQkzO-Uswu4i8MHg7qG4&_nc_ohc=xtvVobvok0oQ7kNvwGdsvnR&_nc_gid=9XIxEgjbKp2mY3VsUUY0Kw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSA1HFBQp93sNTFO6Bhubqnr5ePyZpzLGuphhW7JZnvwA&oe=68876082&_nc_sid=6ff7c8,Seguir
luizapereira6173,luizapereira6173,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/514996708_17944929996016837_5924136343225755352_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MTcuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QGiqV7PSKYa-xITHPF0YYKQkuGOnC_toG7b9vlhLZzRgtUdQkzO-Uswu4i8MHg7qG4&_nc_ohc=SlKGK8igQjwQ7kNvwG7UpO8&_nc_gid=9XIxEgjbKp2mY3VsUUY0Kw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQRy5j5HgS2hGJ4jq5JDqW0X0S88OUp_SyRAwlEx8qJ6g&oe=68876792&_nc_sid=6ff7c8,Seguir
achadinhos.da.key,achadinhos.da.key,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/487920885_848896284094010_6941834412323251883_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QGiqV7PSKYa-xITHPF0YYKQkuGOnC_toG7b9vlhLZzRgtUdQkzO-Uswu4i8MHg7qG4&_nc_ohc=_josJLJdq0oQ7kNvwG6ZDiF&_nc_gid=9XIxEgjbKp2mY3VsUUY0Kw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTXs_-8h-pAKN58rJC-WQOX9YklXL7pfcS6OqsyHt6IoQ&oe=68875F4D&_nc_sid=6ff7c8,Seguir
anapereira_lucia,anapereira_lucia,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/344557991_3172460719726519_5127466648018713197_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QGiqV7PSKYa-xITHPF0YYKQkuGOnC_toG7b9vlhLZzRgtUdQkzO-Uswu4i8MHg7qG4&_nc_ohc=YGt7YXCbN_oQ7kNvwGZWQge&_nc_gid=9XIxEgjbKp2mY3VsUUY0Kw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTiYjYgRptTTzGrKhqLsidd0USUbjSy6rn1kN4DFZEYDw&oe=68878DAF&_nc_sid=6ff7c8,Seguir
aldrianacarlos,aldrianacarlos,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/462739889_531107016523650_800089785660802771_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QGiqV7PSKYa-xITHPF0YYKQkuGOnC_toG7b9vlhLZzRgtUdQkzO-Uswu4i8MHg7qG4&_nc_ohc=mBp94_Lgz4wQ7kNvwFxxtTY&_nc_gid=9XIxEgjbKp2mY3VsUUY0Kw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfR_WARpB1oVyVRzJrXi7B9itgLIKBxBSo4oTxVTjAR8ww&oe=68876A19&_nc_sid=6ff7c8,Seguir
laraa_mayra,laraa_mayra,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/504496145_18515340418059718_6164512277853755486_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QGiqV7PSKYa-xITHPF0YYKQkuGOnC_toG7b9vlhLZzRgtUdQkzO-Uswu4i8MHg7qG4&_nc_ohc=YNDIIqja0ekQ7kNvwH_kkIc&_nc_gid=9XIxEgjbKp2mY3VsUUY0Kw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTS7TG3T75ty98ffAY1OxdK1ZbfNf9gCbjvoyNNukRCOQ&oe=688782B3&_nc_sid=6ff7c8,Seguir
elieneumbelinacampos,elieneumbelinacampos,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/468103340_1365444261504184_4158216835024430946_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QFwzNKFNJBwB9RDpLjeclACPtGb8eq5iNv5QpwKrrU0H8zD-sqooHpYZsmgnr_yRwg&_nc_ohc=9w0EgtRpvj0Q7kNvwHPpntL&_nc_gid=y7YfqyK3DLiqyKj28wN1Zw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQzNQLZv-Oi3pq5YtGyVTVFeH7TtyqIEjg9m85b04GVyQ&oe=68877001&_nc_sid=6ff7c8,Seguir
alessandra.nogueira.85,alessandra.nogueira.85,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/277292438_1392200797917536_3560693944787154509_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NTAuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QFwzNKFNJBwB9RDpLjeclACPtGb8eq5iNv5QpwKrrU0H8zD-sqooHpYZsmgnr_yRwg&_nc_ohc=LfgjkGKbJ3wQ7kNvwGchgnV&_nc_gid=y7YfqyK3DLiqyKj28wN1Zw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSgk7S9UHGRFeYFpsM9VDa3GbVVzJQIqO9Yoo1eF6Xmcg&oe=68877BF0&_nc_sid=6ff7c8,Seguir
caseirinhos_e_confeitaria,caseirinhos_e_confeitaria,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/488209106_1215408573530031_3707996200962283751_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QFwzNKFNJBwB9RDpLjeclACPtGb8eq5iNv5QpwKrrU0H8zD-sqooHpYZsmgnr_yRwg&_nc_ohc=nmDWNTdb1hYQ7kNvwEhURH3&_nc_gid=y7YfqyK3DLiqyKj28wN1Zw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRqwSwpC4bO_KIPH_hHHvhycbNVT_KjV1F-RUc2IQBNAg&oe=68877658&_nc_sid=6ff7c8,Seguir
antoniodasilvarodriguesju,antoniodasilvarodriguesju,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/92546768_1312425448943503_2046910413169229824_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QFwzNKFNJBwB9RDpLjeclACPtGb8eq5iNv5QpwKrrU0H8zD-sqooHpYZsmgnr_yRwg&_nc_ohc=8xxv1LJKiKgQ7kNvwHHGeBn&_nc_gid=y7YfqyK3DLiqyKj28wN1Zw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQBdjX22IM-cKA6dIwOlDjeQC4fShbw9-m2i6QMN-VEng&oe=68876877&_nc_sid=6ff7c8,Seguir
alvaraesoutoeventos,alvaraesoutoeventos,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/462180007_1301030611276775_3179736060349936115_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MDEuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QFwzNKFNJBwB9RDpLjeclACPtGb8eq5iNv5QpwKrrU0H8zD-sqooHpYZsmgnr_yRwg&_nc_ohc=WUf3R6zG4J0Q7kNvwGdEiCt&_nc_gid=y7YfqyK3DLiqyKj28wN1Zw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTdTsYZn2p0TmaOF9COGeQVEXTmcqKwv3r4bb_v4nhKBw&oe=688794CC&_nc_sid=6ff7c8,Seguir
silva_valadaress,silva_valadaress,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/515444698_18467630398077494_1231568999019381977_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QFwzNKFNJBwB9RDpLjeclACPtGb8eq5iNv5QpwKrrU0H8zD-sqooHpYZsmgnr_yRwg&_nc_ohc=IWrd0H-kTJIQ7kNvwGXCFhx&_nc_gid=y7YfqyK3DLiqyKj28wN1Zw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfT127E8keYvTplOEm-CICZyiXkhQclPN7ZKx9V0_WkrZA&oe=688785B5&_nc_sid=6ff7c8,Seguir
3f8534,3f8534,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/308672200_447402804035187_1978879839009404687_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QFwzNKFNJBwB9RDpLjeclACPtGb8eq5iNv5QpwKrrU0H8zD-sqooHpYZsmgnr_yRwg&_nc_ohc=HhcIrqY9qQgQ7kNvwHyb4BU&_nc_gid=y7YfqyK3DLiqyKj28wN1Zw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfT0gnwLNbnsqQRfwmTiL15iNigH-Gr0wggmLQZAeCnOVA&oe=688766B6&_nc_sid=6ff7c8,Seguir
tatiane_valadares30,tatiane_valadares30,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/451211868_1695956751166378_2152963788802150691_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MjguYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QFwzNKFNJBwB9RDpLjeclACPtGb8eq5iNv5QpwKrrU0H8zD-sqooHpYZsmgnr_yRwg&_nc_ohc=LrExuiNCswcQ7kNvwH1_Amo&_nc_gid=y7YfqyK3DLiqyKj28wN1Zw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTDuqjyMIYGh4t0e_EZzoW9fIpUkBKLtRi9pld71Fi2Kg&oe=688787C2&_nc_sid=6ff7c8,Seguir
alexsandrofrancisco4376,alexsandrofrancisco4376,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/255830584_242545604530860_706003167674975566_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4yMzEuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QFwzNKFNJBwB9RDpLjeclACPtGb8eq5iNv5QpwKrrU0H8zD-sqooHpYZsmgnr_yRwg&_nc_ohc=BPtqzkTJ458Q7kNvwFDsKnr&_nc_gid=y7YfqyK3DLiqyKj28wN1Zw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQaIVuR5s1-haDqKpnynJtywUv5AlCLX9TuCd9_BYxYGw&oe=688769E7&_nc_sid=6ff7c8,Seguir
hanilsa_oliver,hanilsa_oliver,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/470984576_1242930493430496_4612608641954690888_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QFwzNKFNJBwB9RDpLjeclACPtGb8eq5iNv5QpwKrrU0H8zD-sqooHpYZsmgnr_yRwg&_nc_ohc=4DMukLSNUBwQ7kNvwEzrpht&_nc_gid=y7YfqyK3DLiqyKj28wN1Zw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTnSgQkmKBGP31oStbg_Lmox9K2s6jDWHqqsA4kbjnC6A&oe=688776B8&_nc_sid=6ff7c8,Seguir
