username,nome_completo,verificado,url_foto_perfil,status_relacao
grupoethicos,grupoethicos,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/22639411_126580144649721_3413030392087707648_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QH98QPovojHvtSov_sTP6KhuGxqRCBk9taeDPlF8vBMPsvh7jW6j3rkpTqgvHa1CfhGOgbWtak8Mn16y_DOmHf-&_nc_ohc=TqiH2TYIouYQ7kNvwEl7PP1&_nc_gid=Wqy4q1XiDhzJKDxZc6Xt3A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQjlFA9LK-8ZZ2QbKH5xOWP-41A4fz3lGo8-q_IfrSQjA&oe=68800DDC&_nc_sid=6ff7c8,Seguir
emmanuelvianna,emmanuelvianna,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/419335003_1731228530720005_8847499434030734902_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QGQv15wqx2dIq4vM2DDL9kdFYHpTxHJyrBVy5mF1ZYg-0S5ZoQcNQD8rOrSbNEZ9Vym2hV1RmihpuB-_QBdNlHD&_nc_ohc=fpjigwxlzhIQ7kNvwHzWdc-&_nc_gid=Umi9jifCcPsSjfuuKg2kQQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTnIMpN49Yf71AdT1o7G1Zvb_LtVNnXdWy1fow-T-nAjg&oe=688020A5&_nc_sid=6ff7c8,Seguir
pousadascantosecontoss__,pousadascantosecontoss__,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/336032756_1568390613681324_2291842165843778534_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QGQv15wqx2dIq4vM2DDL9kdFYHpTxHJyrBVy5mF1ZYg-0S5ZoQcNQD8rOrSbNEZ9Vym2hV1RmihpuB-_QBdNlHD&_nc_ohc=gzoT28ULcfcQ7kNvwFidcsw&_nc_gid=Umi9jifCcPsSjfuuKg2kQQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSViPkawjVX5zRnfD3yWILVzFhqDFLnlxaTBoqv1qyDrQ&oe=6880010A&_nc_sid=6ff7c8,Seguir
fabiogoncalves_32,fabiogoncalves_32,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/503160279_18050656538605845_4192862711724711036_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QGQv15wqx2dIq4vM2DDL9kdFYHpTxHJyrBVy5mF1ZYg-0S5ZoQcNQD8rOrSbNEZ9Vym2hV1RmihpuB-_QBdNlHD&_nc_ohc=AlkZvpdGNyoQ7kNvwFQDvjp&_nc_gid=Umi9jifCcPsSjfuuKg2kQQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSThHIw2hx8NZRKAWpX1QPxFYFY7KvSXOFhjgEBaNlYnQ&oe=6880014E&_nc_sid=6ff7c8,Seguir
wyllyan.liima,wyllyan.liima,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/395461331_3258235591136710_1667071432733413841_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QGQv15wqx2dIq4vM2DDL9kdFYHpTxHJyrBVy5mF1ZYg-0S5ZoQcNQD8rOrSbNEZ9Vym2hV1RmihpuB-_QBdNlHD&_nc_ohc=0k2fpVuzlKQQ7kNvwHKs_7C&_nc_gid=Umi9jifCcPsSjfuuKg2kQQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQGsrilpdhvLQgid1vnhLS-2BcMTsxfbANtZo2Ot-zddg&oe=687FFE61&_nc_sid=6ff7c8,Seguir
bonaguraa_,bonaguraa_,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/484291894_9470604682996810_5909897502806321427_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QEBrp-ocdK7hWOFewVHRKsfnvOmkiOgjcVjlVSVa8fRvtnZeM4FdoqNC8Xcf43qMQEFiBG654vaZnZgsRWpuWO0&_nc_ohc=PztCig4gWcMQ7kNvwH1wOYb&_nc_gid=9VgzZLwjIHnT6MtNgwCTQg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQvsxotxhX4vua4Fsf5JiKgruUP1U7GV3j-1Lp00t8LHA&oe=68801269&_nc_sid=6ff7c8,Seguir
kaiolabre,kaiolabre,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/327628748_5624923707577065_3583047170940236008_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QEBrp-ocdK7hWOFewVHRKsfnvOmkiOgjcVjlVSVa8fRvtnZeM4FdoqNC8Xcf43qMQEFiBG654vaZnZgsRWpuWO0&_nc_ohc=qhJABHm0Yf0Q7kNvwGRHUKH&_nc_gid=9VgzZLwjIHnT6MtNgwCTQg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRw7xrVNbM4nt7_t2WK5hTCzAZOr7GYK3ke_F1-LCBaUQ&oe=688007C6&_nc_sid=6ff7c8,Seguir
abissal.motion,abissal.motion,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/18298553_1894748190796589_5186554403015884800_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QEBrp-ocdK7hWOFewVHRKsfnvOmkiOgjcVjlVSVa8fRvtnZeM4FdoqNC8Xcf43qMQEFiBG654vaZnZgsRWpuWO0&_nc_ohc=gVPfbpwDAIYQ7kNvwEFxxw4&_nc_gid=9VgzZLwjIHnT6MtNgwCTQg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRRdex0mJ1ejFKM1BwX03EW2uiAkdlZjcUnKG2trLzZDg&oe=68800889&_nc_sid=6ff7c8,Seguir
franklynsouto,franklynsouto,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/246524080_403861421385077_3955563862049024577_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QEBrp-ocdK7hWOFewVHRKsfnvOmkiOgjcVjlVSVa8fRvtnZeM4FdoqNC8Xcf43qMQEFiBG654vaZnZgsRWpuWO0&_nc_ohc=GTUPFQuFRj0Q7kNvwGVKwru&_nc_gid=9VgzZLwjIHnT6MtNgwCTQg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSVbLhHcgu8mqN2jrVhv4TRvmxzMJgobNiujo98zxgIDw&oe=6880233F&_nc_sid=6ff7c8,Seguir
ml.mendes_,ml.mendes_,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/499463902_18057797639184783_1956011189706483684_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QEBrp-ocdK7hWOFewVHRKsfnvOmkiOgjcVjlVSVa8fRvtnZeM4FdoqNC8Xcf43qMQEFiBG654vaZnZgsRWpuWO0&_nc_ohc=iW53ARMyiEQQ7kNvwHEzUVJ&_nc_gid=9VgzZLwjIHnT6MtNgwCTQg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSQtyFXj6YkjEixL7bCYEYAj38CEpCNEEzRt7B_rl7OsQ&oe=68801022&_nc_sid=6ff7c8,Seguir
lucioandradepb,lucioandradepb,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/441447590_3662383980650139_235237449103252981_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QEBrp-ocdK7hWOFewVHRKsfnvOmkiOgjcVjlVSVa8fRvtnZeM4FdoqNC8Xcf43qMQEFiBG654vaZnZgsRWpuWO0&_nc_ohc=eDYWBmUgSiUQ7kNvwGbEAm0&_nc_gid=9VgzZLwjIHnT6MtNgwCTQg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTTQEhJbXf6h0o34kK_O-dt815nJLVjZTpieZgcwFY_WQ&oe=688007A9&_nc_sid=6ff7c8,Seguir
andreabcl_murakami,andreabcl_murakami,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/240583182_611763183535450_1328653687279698579_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QEBrp-ocdK7hWOFewVHRKsfnvOmkiOgjcVjlVSVa8fRvtnZeM4FdoqNC8Xcf43qMQEFiBG654vaZnZgsRWpuWO0&_nc_ohc=4teGI7l-jfgQ7kNvwFBai5c&_nc_gid=9VgzZLwjIHnT6MtNgwCTQg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQKsxosB9BQ0P0EiBUsNWCNs_25ZeOX8nRjUSb79EaDnw&oe=687FFB15&_nc_sid=6ff7c8,Seguir
laa_brasa2,laa_brasa2,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/350887228_137429976006459_1077108759458243463_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QEBrp-ocdK7hWOFewVHRKsfnvOmkiOgjcVjlVSVa8fRvtnZeM4FdoqNC8Xcf43qMQEFiBG654vaZnZgsRWpuWO0&_nc_ohc=UWNl3v4UyPAQ7kNvwFC0TpN&_nc_gid=9VgzZLwjIHnT6MtNgwCTQg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTrbAovIscbuHti3Gr9EqZ2oM8x-2n6UkW8Aizz5KDEGw&oe=68802AAA&_nc_sid=6ff7c8,Seguir
gabrielarodrigues_beauty,gabrielarodrigues_beauty,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/480065465_695818289434697_625429013116733916_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QEBrp-ocdK7hWOFewVHRKsfnvOmkiOgjcVjlVSVa8fRvtnZeM4FdoqNC8Xcf43qMQEFiBG654vaZnZgsRWpuWO0&_nc_ohc=h1JikXKKBw4Q7kNvwFWQHC8&_nc_gid=9VgzZLwjIHnT6MtNgwCTQg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQC-DwRMGQirPKfalK3vp3IrwgOru8UVYvtTsTjm4pSAA&oe=688002E5&_nc_sid=6ff7c8,Seguir
gabriel_britor,gabriel_britor,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/334822706_883008882958709_6515272488031416284_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QEBrp-ocdK7hWOFewVHRKsfnvOmkiOgjcVjlVSVa8fRvtnZeM4FdoqNC8Xcf43qMQEFiBG654vaZnZgsRWpuWO0&_nc_ohc=puwwxYNMuYsQ7kNvwEUktaW&_nc_gid=9VgzZLwjIHnT6MtNgwCTQg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTpV6amvT81dq2v4krOzUWE5xGNUcdU4daunx9GfgRbnQ&oe=68801254&_nc_sid=6ff7c8,Seguir
cleidsonrezendeamorim,cleidsonrezendeamorim,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/355847972_268291305877355_8634915108415867926_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QEBrp-ocdK7hWOFewVHRKsfnvOmkiOgjcVjlVSVa8fRvtnZeM4FdoqNC8Xcf43qMQEFiBG654vaZnZgsRWpuWO0&_nc_ohc=IZ66uJ9k-OIQ7kNvwF2ZxHK&_nc_gid=9VgzZLwjIHnT6MtNgwCTQg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQ3v89FNORwf3bQsPUwd8Q-9SwnM0p0rcd7aazp6ta40A&oe=6880142D&_nc_sid=6ff7c8,Seguir
antonellascent,antonellascent,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/467730498_1278641306478590_8655306131425006557_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QEQOFeUKoik-sFhobuz9Be0vsuRyvmGFMDvqssI-b8pIZGAHvHdCMuzGjxDyXwwjZXr2UFltxSx8j06aW9ZowR_&_nc_ohc=Wq_fdie9YlkQ7kNvwGmozG7&_nc_gid=kSmJj7ZxQ0bKeAN9iZsf_Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRlCZq78f-ik4vpuZwKjB_0_NjVJdeKIqpGkpzpnuK5ww&oe=68801A18&_nc_sid=6ff7c8,Seguir
beefpremium_,beefpremium_,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/18300054_223339474826023_2924602373269618688_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QEQOFeUKoik-sFhobuz9Be0vsuRyvmGFMDvqssI-b8pIZGAHvHdCMuzGjxDyXwwjZXr2UFltxSx8j06aW9ZowR_&_nc_ohc=tGQ7QoBFKNAQ7kNvwFAsl8e&_nc_gid=kSmJj7ZxQ0bKeAN9iZsf_Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTVWPh3ret7MS4MzE7eTMDwJAw1t73L8MerPh4OoDiLlw&oe=68800DBC&_nc_sid=6ff7c8,Seguir
islaiamilena23,islaiamilena23,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/475720989_1289098518977871_209895225703640257_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QEQOFeUKoik-sFhobuz9Be0vsuRyvmGFMDvqssI-b8pIZGAHvHdCMuzGjxDyXwwjZXr2UFltxSx8j06aW9ZowR_&_nc_ohc=C9D4dVAztf0Q7kNvwGi9vvy&_nc_gid=kSmJj7ZxQ0bKeAN9iZsf_Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQFnhTrreflpPWMkkW_CjmnmurQYPWf9LYB9oNqYkimWA&oe=688029AC&_nc_sid=6ff7c8,Seguir
samaraalmeidasam,samaraalmeidasam,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/217081486_506745440653445_6825485536233748110_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QEQOFeUKoik-sFhobuz9Be0vsuRyvmGFMDvqssI-b8pIZGAHvHdCMuzGjxDyXwwjZXr2UFltxSx8j06aW9ZowR_&_nc_ohc=EuuB_49aMAAQ7kNvwENxzo7&_nc_gid=kSmJj7ZxQ0bKeAN9iZsf_Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSMvrTNlyVrDKEpE75T5fUQ-Qun3ZYKPeGY7Ic6j68fcg&oe=68800D47&_nc_sid=6ff7c8,Seguir
fnasc_to,fnasc_to,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/458976125_907964874477772_9222857652760268177_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QFsiTdarSKt25SAZ38OqbAqLHeMOZmsc4XGcSJ_SOHeecK125S2HHTpY2edr8sLKNM7xhrYE3tqu3c_kV8kHjdR&_nc_ohc=qLabxZT7it8Q7kNvwEZAtAW&_nc_gid=nRxQdlVHBf-ZZNPH-Ogykg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfS9WrGGFb1HMYPOfQ9qZND-L7QONbRCtLiHGXrXnlHgMg&oe=68801AE8&_nc_sid=6ff7c8,Seguir
guilhermenerisss,guilhermenerisss,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/448878461_1639851110133888_3955893663838145645_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QFsiTdarSKt25SAZ38OqbAqLHeMOZmsc4XGcSJ_SOHeecK125S2HHTpY2edr8sLKNM7xhrYE3tqu3c_kV8kHjdR&_nc_ohc=xNiC4J9CtJUQ7kNvwH1l4Wy&_nc_gid=nRxQdlVHBf-ZZNPH-Ogykg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRYcD24u0MwzT64Ha3m7sDlbwVJ7kMzuONUv8trJKBc5w&oe=68800ACD&_nc_sid=6ff7c8,Seguir
profit.gtf,profit.gtf,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/39128024_1900247466944912_5880712463413936128_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QFsiTdarSKt25SAZ38OqbAqLHeMOZmsc4XGcSJ_SOHeecK125S2HHTpY2edr8sLKNM7xhrYE3tqu3c_kV8kHjdR&_nc_ohc=YU8Z0rItn8kQ7kNvwGfZPyz&_nc_gid=nRxQdlVHBf-ZZNPH-Ogykg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRxMzO06_G1C94bo9o87fqoqg1dfTb3E-U9FPwGm4S_vg&oe=688027F0&_nc_sid=6ff7c8,Seguir
171raul.valter,171raul.valter,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/315608481_1381776582645668_5315372663458192276_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QEQOFeUKoik-sFhobuz9Be0vsuRyvmGFMDvqssI-b8pIZGAHvHdCMuzGjxDyXwwjZXr2UFltxSx8j06aW9ZowR_&_nc_ohc=dnbd3D-PH2UQ7kNvwEFK3bY&_nc_gid=kSmJj7ZxQ0bKeAN9iZsf_Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTGa2RMNxIyzBsmyO7KuQTOFOQaHPw5GHU7i9Tj6nWY7Q&oe=68800070&_nc_sid=6ff7c8,Seguir
guilherme_modamasc,guilherme_modamasc,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/50533033_2298025733543708_1880876044181831680_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QFsiTdarSKt25SAZ38OqbAqLHeMOZmsc4XGcSJ_SOHeecK125S2HHTpY2edr8sLKNM7xhrYE3tqu3c_kV8kHjdR&_nc_ohc=b9gjs8zFlcEQ7kNvwFMMne-&_nc_gid=nRxQdlVHBf-ZZNPH-Ogykg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRl1IEhdX_0Yb9XSCqf3AIU0Kl3-pD9JC1BkNW2MWPI6g&oe=6880054C&_nc_sid=6ff7c8,Seguir
agenciatopomkt,agenciatopomkt,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/90427310_2599844133595909_1063285554319196160_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QFsiTdarSKt25SAZ38OqbAqLHeMOZmsc4XGcSJ_SOHeecK125S2HHTpY2edr8sLKNM7xhrYE3tqu3c_kV8kHjdR&_nc_ohc=6Yp64rIlA3UQ7kNvwFfdCjE&_nc_gid=nRxQdlVHBf-ZZNPH-Ogykg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSQwuQFABxiHEV-a4aIkNpM598VfYjNBfAt2s5OIQVnsg&oe=6880268D&_nc_sid=6ff7c8,Seguir
erikafit.store,erikafit.store,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/503994707_18063312086151264_1840180919655495427_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QFsiTdarSKt25SAZ38OqbAqLHeMOZmsc4XGcSJ_SOHeecK125S2HHTpY2edr8sLKNM7xhrYE3tqu3c_kV8kHjdR&_nc_ohc=SsWk1W4icbAQ7kNvwEStlGz&_nc_gid=nRxQdlVHBf-ZZNPH-Ogykg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTSLeT-R3Mo89EN_Lg4kJSl06eWhFDP8c9luFhcp7p_SA&oe=68800C14&_nc_sid=6ff7c8,Seguir
jorgeshamberg,jorgeshamberg,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/155499358_424269692196096_8876166029455813657_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QFsiTdarSKt25SAZ38OqbAqLHeMOZmsc4XGcSJ_SOHeecK125S2HHTpY2edr8sLKNM7xhrYE3tqu3c_kV8kHjdR&_nc_ohc=RAXzxIzEBZ0Q7kNvwEZgTSK&_nc_gid=nRxQdlVHBf-ZZNPH-Ogykg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSN2J3n41CJgILg_zJ87qltFi6K0CYpn2JOHO97Ja2VFQ&oe=68802BDB&_nc_sid=6ff7c8,Seguir
rdfranquias,rdfranquias,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/45344294_339116510249668_8965047852992561152_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QFsiTdarSKt25SAZ38OqbAqLHeMOZmsc4XGcSJ_SOHeecK125S2HHTpY2edr8sLKNM7xhrYE3tqu3c_kV8kHjdR&_nc_ohc=c3BzxE4cvdIQ7kNvwGvkJu7&_nc_gid=nRxQdlVHBf-ZZNPH-Ogykg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRAm2vYlXwYiHgCTysCB-nDttzm36ceygfuX_e3HpcGaw&oe=6880132F&_nc_sid=6ff7c8,Seguir
novaconvenienciapmw,novaconvenienciapmw,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/68955751_2395046597485888_1918265211962261504_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QFrpDQo5_3xyFomtNemIXGYYLuUEN9VMdLvN10KuKoUd7LbwbZb1hm3c9JhiLLUeccPy6uhqH78GcCyHh_gbX-G&_nc_ohc=YdXoMvUCmZwQ7kNvwFBIKzm&_nc_gid=dmE_TiVNFnGfTivGk6d4yQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTdVE2OB8gZ9hK3vwEBrNsCSyndhD3haDUgukj-tDQaMg&oe=688006FA&_nc_sid=6ff7c8,Seguir
antonio_auditor.rfb,antonio_auditor.rfb,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/491514351_1201249658113780_6936032347697819069_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QG4lodGt51sghM02uof-QOZeDH66oX84ZOUdIu11HhJoV0FYJeGzQhhKcvcJ5lKA6mjsYqlsL4b3Ul1SC1oyDU9&_nc_ohc=nJFGMAwskDEQ7kNvwFqOK_g&_nc_gid=ivigkVVfnK64FMBvHrUR6A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSh9-4bmZyw5uD9J-O4ZNOsxaRhx5eX9FWQnwi_qP54lw&oe=688002FD&_nc_sid=6ff7c8,Seguir
aloha.riodejaneiro,aloha.riodejaneiro,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/40378534_512303865861681_3596548670993989632_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QFrpDQo5_3xyFomtNemIXGYYLuUEN9VMdLvN10KuKoUd7LbwbZb1hm3c9JhiLLUeccPy6uhqH78GcCyHh_gbX-G&_nc_ohc=uADksfs9LykQ7kNvwFohFE-&_nc_gid=dmE_TiVNFnGfTivGk6d4yQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRD8ePy1VZPygRkdUjo7k4ABo3Ih6uSQTqbVvmccN9e6A&oe=68800336&_nc_sid=6ff7c8,Seguir
layanesilva_22,layanesilva_22,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/375777611_833311288458157_4643566589733254782_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QFrpDQo5_3xyFomtNemIXGYYLuUEN9VMdLvN10KuKoUd7LbwbZb1hm3c9JhiLLUeccPy6uhqH78GcCyHh_gbX-G&_nc_ohc=vV2R_vIKlA4Q7kNvwH5Fj2u&_nc_gid=dmE_TiVNFnGfTivGk6d4yQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQDI982TZGVkQFR68TFwzXyPe0qfHCKk4bC_YAMynjiOw&oe=688023E2&_nc_sid=6ff7c8,Seguir
dragaochines.pmw,dragaochines.pmw,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/18012123_1502686313095044_1438656015133310976_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QFrpDQo5_3xyFomtNemIXGYYLuUEN9VMdLvN10KuKoUd7LbwbZb1hm3c9JhiLLUeccPy6uhqH78GcCyHh_gbX-G&_nc_ohc=HqwCFtmoqKQQ7kNvwFZRQmn&_nc_gid=dmE_TiVNFnGfTivGk6d4yQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfThWJxHPqpJ6XPTFheMwU0xFw1qUDdPshg9ykfbuBNOQQ&oe=6880016E&_nc_sid=6ff7c8,Seguir
dillgomes93,dillgomes93,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/175819453_3967517899960712_5337062680108464238_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QG4lodGt51sghM02uof-QOZeDH66oX84ZOUdIu11HhJoV0FYJeGzQhhKcvcJ5lKA6mjsYqlsL4b3Ul1SC1oyDU9&_nc_ohc=kNi734hvaYMQ7kNvwFapBPt&_nc_gid=ivigkVVfnK64FMBvHrUR6A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRiP5qu6ssMM_-X-JjMLChcTquhtV8K2XKiOGtxgDhSYA&oe=6880180D&_nc_sid=6ff7c8,Seguir
