username,nome_completo,verificado,url_foto_perfil,status_relacao
marilenemacielreis,marilenemacielreis,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/484545675_1858591318306609_666459565731559182_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QHoht1eNyEHsmnuWFAxdY5KzaTNOcN4Px3FkHoCvWx_MUjl4ybjuaqaQfk52XGLyFY&_nc_ohc=KZLT5NsSE7kQ7kNvwHArpyu&_nc_gid=LhHg32-3hN_Ln7Ky_7pH7A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRxRxXLnrOXkuMf8rLiqfd-vkZTWlpCCr1eMpc86-6CNQ&oe=68836EA3&_nc_sid=6ff7c8,Seguir
tonyregocj,tonyregocj,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/355128211_274502655242753_8850578446834578105_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QHoht1eNyEHsmnuWFAxdY5KzaTNOcN4Px3FkHoCvWx_MUjl4ybjuaqaQfk52XGLyFY&_nc_ohc=YO5P9U4t_uoQ7kNvwE90uDm&_nc_gid=LhHg32-3hN_Ln7Ky_7pH7A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQhPk3GIqJDFiJfdG_BA-JA7MRQCeuXyn9tF7On4rEvPQ&oe=688370AB&_nc_sid=6ff7c8,Seguir
vivianerubenssousa,vivianerubenssousa,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/277631241_3234772680075948_5126198972803906084_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QHoht1eNyEHsmnuWFAxdY5KzaTNOcN4Px3FkHoCvWx_MUjl4ybjuaqaQfk52XGLyFY&_nc_ohc=daYHrYsjTcAQ7kNvwEbwFYu&_nc_gid=LhHg32-3hN_Ln7Ky_7pH7A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRL-eNZp_xx-zxA2k7vrYN-GCPAr8c-Yr6uwQkKPeb6Vw&oe=68835135&_nc_sid=6ff7c8,Seguir
natfernandesmx,natfernandesmx,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/72713485_1053494331648290_998177990460309504_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QHoht1eNyEHsmnuWFAxdY5KzaTNOcN4Px3FkHoCvWx_MUjl4ybjuaqaQfk52XGLyFY&_nc_ohc=vMAHfPDfG58Q7kNvwHqrneN&_nc_gid=LhHg32-3hN_Ln7Ky_7pH7A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRmDIvGaB6yKtMd3oy4k5RVBAD_0D7LdCDPHAlWex6bag&oe=6883547F&_nc_sid=6ff7c8,Seguir
brunos.freitas_,brunos.freitas_,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/473706134_940041018240933_3851841473853756727_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QHoht1eNyEHsmnuWFAxdY5KzaTNOcN4Px3FkHoCvWx_MUjl4ybjuaqaQfk52XGLyFY&_nc_ohc=-EStsFb4kWwQ7kNvwHpNOGa&_nc_gid=LhHg32-3hN_Ln7Ky_7pH7A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQnZJ_JGLDuP4qp2Zyt1fk5HtnNSaztBRHW753hTb4Yzw&oe=68835644&_nc_sid=6ff7c8,Seguir
naire_karianne,naire_karianne,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/11258724_1605384826372246_680180283_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QHoht1eNyEHsmnuWFAxdY5KzaTNOcN4Px3FkHoCvWx_MUjl4ybjuaqaQfk52XGLyFY&_nc_ohc=uD5ijtbW6RkQ7kNvwGWZ5hR&_nc_gid=LhHg32-3hN_Ln7Ky_7pH7A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSseDu94pdkZs4pcT0eJpjb_ayMvgRXkmddxJMgu4TPBA&oe=68837B52&_nc_sid=6ff7c8,Seguir
ro_vribas,ro_vribas,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/457249382_527222003200393_5576572874700303296_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QHoht1eNyEHsmnuWFAxdY5KzaTNOcN4Px3FkHoCvWx_MUjl4ybjuaqaQfk52XGLyFY&_nc_ohc=tX_F5Q-KM80Q7kNvwFRqnIA&_nc_gid=LhHg32-3hN_Ln7Ky_7pH7A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQQNP00i5DfQylhihhF-YWOpVJwGp46N99K_TVOxYxQng&oe=68837495&_nc_sid=6ff7c8,Seguir
celiseoficial,celiseoficial,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/252319157_428344432010821_7980147285633436475_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QHoht1eNyEHsmnuWFAxdY5KzaTNOcN4Px3FkHoCvWx_MUjl4ybjuaqaQfk52XGLyFY&_nc_ohc=TKW_1GetrOgQ7kNvwFXPe7I&_nc_gid=LhHg32-3hN_Ln7Ky_7pH7A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRKFqoCdwze_ILYjVrvkkbpaAbhccSG_b8LgXzhG19_xA&oe=68834CFA&_nc_sid=6ff7c8,Seguir
jvitorblec_,jvitorblec_,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/11328232_487231041452133_1496282895_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QEBFgRVidsKqhcuiHJtgQTaXlzex6e0nsFFXbZufOJzAbsv1GLgVHO4mYQ04Bciv0o&_nc_ohc=tSRvYb916ukQ7kNvwFeESZv&_nc_gid=_cWvJ1utyzxKphRSVlLTpQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRuFd5DxHi0MpT_tk3WIg_BZhMqYh586GYxsdod7ViVxg&oe=688358B9&_nc_sid=6ff7c8,Seguir
thais_cardoso16,thais_cardoso16,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/466609495_3066846523472194_1221954738620258952_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QEBFgRVidsKqhcuiHJtgQTaXlzex6e0nsFFXbZufOJzAbsv1GLgVHO4mYQ04Bciv0o&_nc_ohc=0pg__fUDxq0Q7kNvwFrmd0V&_nc_gid=_cWvJ1utyzxKphRSVlLTpQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfR2djSNpp526BOm0rnsnCcubmMNbWWQZy6ryZT0WQd8WQ&oe=6883557E&_nc_sid=6ff7c8,Seguir
joystorefloripa,joystorefloripa,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/44211208_257186894969434_209573818266550272_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QEBFgRVidsKqhcuiHJtgQTaXlzex6e0nsFFXbZufOJzAbsv1GLgVHO4mYQ04Bciv0o&_nc_ohc=7vyInwKhhDYQ7kNvwHOawws&_nc_gid=_cWvJ1utyzxKphRSVlLTpQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQ9UVkow4IMfl7zf8W5FDcOjA8Zv_PFCLcZ_JzlERRQew&oe=68837BCE&_nc_sid=6ff7c8,Seguir
laralabree,laralabree,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/457276624_438972169148085_1519326189621867273_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QEBFgRVidsKqhcuiHJtgQTaXlzex6e0nsFFXbZufOJzAbsv1GLgVHO4mYQ04Bciv0o&_nc_ohc=XcHJKuvxaDUQ7kNvwGXRPRt&_nc_gid=_cWvJ1utyzxKphRSVlLTpQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRz6HSkon-KCNIN0oa1wNq_LcsqLlwWshFRoJ5pPGc8ww&oe=68837E3D&_nc_sid=6ff7c8,Seguir
simonnemudesto,simonnemudesto,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/474020370_1442530190040331_531924162888989307_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QEBFgRVidsKqhcuiHJtgQTaXlzex6e0nsFFXbZufOJzAbsv1GLgVHO4mYQ04Bciv0o&_nc_ohc=y5IFXXZFNRsQ7kNvwFZ_Qy0&_nc_gid=_cWvJ1utyzxKphRSVlLTpQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQRYUUgjaP19i2Hl3rAI9qUPU9uZnZsZMYjDl2VUBLh3g&oe=68836EBF&_nc_sid=6ff7c8,Seguir
_resentech,_resentech,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/420836373_2704077869747204_8246821364164324675_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QElWNe_kz4D3JHtfKlmcWIdaBSmbdKJWYSKiafuBw9IWshxKrsmlMOKJziWX1zlahs&_nc_ohc=t2YQQUu_Q3cQ7kNvwE_Adv-&_nc_gid=OkLPgV4VjYjQnQ2733BldA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQDhfPKrgEMGY3I5cl2_KoyhyQmbk7cWzuNvowlrEZa_Q&oe=68837354&_nc_sid=6ff7c8,Seguir
marina_diiias,marina_diiias,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/515820340_18069748577489720_7469516499794127137_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QElWNe_kz4D3JHtfKlmcWIdaBSmbdKJWYSKiafuBw9IWshxKrsmlMOKJziWX1zlahs&_nc_ohc=ciFObq3d4uQQ7kNvwFw6ycP&_nc_gid=OkLPgV4VjYjQnQ2733BldA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTCrHBR0CZjfiaU0nijLPqq-Rib9O_WMm8YNJ3SWiDVzA&oe=68836119&_nc_sid=6ff7c8,Seguir
maarcusmoraees,maarcusmoraees,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/11371154_1656109304635118_610294564_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QEhKC2apQNY53hMgF7FtNoCZb08feKdx4jvf5IauCWijLXmuNeBzRGSlTpjCs_NxYk&_nc_ohc=WT8oxr_IZScQ7kNvwH2rPsL&_nc_gid=CMQ8SfuJgbmS1rNas6Ncbg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSO_cXZrajv3DFvQ1_e3M3aMrEQSQCQIXP1_K-7BbL6sg&oe=68836E98&_nc_sid=6ff7c8,Seguir
kaline_solano,kaline_solano,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/454981917_440476325651681_182825311587620336_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QEhKC2apQNY53hMgF7FtNoCZb08feKdx4jvf5IauCWijLXmuNeBzRGSlTpjCs_NxYk&_nc_ohc=QsU1TTbHTmAQ7kNvwGS0pBe&_nc_gid=CMQ8SfuJgbmS1rNas6Ncbg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTwk4DrwHDY1GdCnrUge9XzVV4LVTh6ssxsEUg5MiR4vA&oe=68834D2E&_nc_sid=6ff7c8,Seguir
luanaboutiquepn,luanaboutiquepn,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/272550216_1125193198265811_5546525883915633080_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QElWNe_kz4D3JHtfKlmcWIdaBSmbdKJWYSKiafuBw9IWshxKrsmlMOKJziWX1zlahs&_nc_ohc=6tvP4j39FRQQ7kNvwG0LjPX&_nc_gid=OkLPgV4VjYjQnQ2733BldA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQAAxz42zeC-PMZjZNLo9-fRiOFVUifJI_54RY15b5AeQ&oe=68834DF1&_nc_sid=6ff7c8,Seguir
luzienegoncalvessantana,luzienegoncalvessantana,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/363494285_670743677814797_939958911525957081_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QElWNe_kz4D3JHtfKlmcWIdaBSmbdKJWYSKiafuBw9IWshxKrsmlMOKJziWX1zlahs&_nc_ohc=pI4gXeCdocMQ7kNvwF-vgW3&_nc_gid=OkLPgV4VjYjQnQ2733BldA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQnqvgjO_qmCdcxjMNn39u1FJ5Mfdb8HfxJjeBY2a_GcQ&oe=68837129&_nc_sid=6ff7c8,Seguir
isabelllarcruz,isabelllarcruz,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/408090775_313393148201165_6218387322519035713_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QEhKC2apQNY53hMgF7FtNoCZb08feKdx4jvf5IauCWijLXmuNeBzRGSlTpjCs_NxYk&_nc_ohc=xXtfY7wTGbYQ7kNvwGV97g_&_nc_gid=CMQ8SfuJgbmS1rNas6Ncbg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSyp8k6VeeJMJM0Z1edjhIDPVpz3Zpz-3nFiqXN3e0Gbw&oe=68834CC1&_nc_sid=6ff7c8,Seguir
luana.teles.374,luana.teles.374,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/929198_277027809158152_207712020_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QElWNe_kz4D3JHtfKlmcWIdaBSmbdKJWYSKiafuBw9IWshxKrsmlMOKJziWX1zlahs&_nc_ohc=Zm4gJ7ZdrV4Q7kNvwGjwGUP&_nc_gid=OkLPgV4VjYjQnQ2733BldA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfThKtFLgEX01dENedxh7nuyyOM5Oi_pFnsqGd_fZgWOvg&oe=6883809E&_nc_sid=6ff7c8,Seguir
deltamariaschmidt,deltamariaschmidt,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/441398843_7653292564729364_8764985185006966807_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QElWNe_kz4D3JHtfKlmcWIdaBSmbdKJWYSKiafuBw9IWshxKrsmlMOKJziWX1zlahs&_nc_ohc=Yq37yzrSvxAQ7kNvwHPcu7t&_nc_gid=OkLPgV4VjYjQnQ2733BldA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRKsUYzX_T2ZjUqtTU2Rnlb2QmHJyr5dYA1HUCRoitUHg&oe=68837DB7&_nc_sid=6ff7c8,Seguir
usebloompmw,usebloompmw,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/131925456_769601456927135_4123821355405819559_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QElWNe_kz4D3JHtfKlmcWIdaBSmbdKJWYSKiafuBw9IWshxKrsmlMOKJziWX1zlahs&_nc_ohc=5TRHwYoScdcQ7kNvwHLiQfA&_nc_gid=OkLPgV4VjYjQnQ2733BldA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQ5RsjWTuqsdrOl4GLBHTckQV7oPa9oHcAQNiyJVeGrVg&oe=68836205&_nc_sid=6ff7c8,Seguir
chique.atelie,chique.atelie,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/66418304_371179336909109_6043149810175836160_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QEhKC2apQNY53hMgF7FtNoCZb08feKdx4jvf5IauCWijLXmuNeBzRGSlTpjCs_NxYk&_nc_ohc=Zo0f5ajbf5cQ7kNvwGwBljW&_nc_gid=CMQ8SfuJgbmS1rNas6Ncbg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSDBFueuIFujzAUZEzHVhK_f_LLCq3ErO22U8JhxsXpwA&oe=68836B0C&_nc_sid=6ff7c8,Seguir
marco_sousa_l,marco_sousa_l,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/491555729_1168887521700486_2325887108659618001_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QEhKC2apQNY53hMgF7FtNoCZb08feKdx4jvf5IauCWijLXmuNeBzRGSlTpjCs_NxYk&_nc_ohc=6tSi9iwtTkYQ7kNvwHhUD6u&_nc_gid=CMQ8SfuJgbmS1rNas6Ncbg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTdihi946_LueUUGsDaAWYHYhyzQKbP8-sWqUN2ne-RKA&oe=68835CAF&_nc_sid=6ff7c8,Seguir
paulo.marcelogs,paulo.marcelogs,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/436934115_1331063627574634_205639364373079449_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QEhKC2apQNY53hMgF7FtNoCZb08feKdx4jvf5IauCWijLXmuNeBzRGSlTpjCs_NxYk&_nc_ohc=YyJwyqEg8xoQ7kNvwGSJbzJ&_nc_gid=CMQ8SfuJgbmS1rNas6Ncbg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTUBWOQGm7A5As1q4ho95okwsOvzFIlxSxbfiFLRJcXcw&oe=68835E13&_nc_sid=6ff7c8,Seguir
brunoo_borrges,brunoo_borrges,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/427761018_908204187638310_8033119652192253948_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QEhKC2apQNY53hMgF7FtNoCZb08feKdx4jvf5IauCWijLXmuNeBzRGSlTpjCs_NxYk&_nc_ohc=tVtB3Xc3XCoQ7kNvwFFHzzt&_nc_gid=CMQ8SfuJgbmS1rNas6Ncbg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQpDXs71nMw47fCHLZbyQQZpOLJkFLbhYJt67w5Xe3RwA&oe=68837EE8&_nc_sid=6ff7c8,Seguir
liviamaria_alvs,liviamaria_alvs,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/515010891_18489788170067289_4133626055448421345_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QEhKC2apQNY53hMgF7FtNoCZb08feKdx4jvf5IauCWijLXmuNeBzRGSlTpjCs_NxYk&_nc_ohc=Q4knHYi5N6cQ7kNvwEmAoKo&_nc_gid=CMQ8SfuJgbmS1rNas6Ncbg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQ4KkmGXNs0OtfnviPOP-WAJjKa8eU9Q-Ua7lGx_rra5A&oe=68836B08&_nc_sid=6ff7c8,Seguir
flaviacfgg,flaviacfgg,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/301825824_189642880100706_5501877963071617971_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QEhKC2apQNY53hMgF7FtNoCZb08feKdx4jvf5IauCWijLXmuNeBzRGSlTpjCs_NxYk&_nc_ohc=rdGgdn5LKYsQ7kNvwH2lsl2&_nc_gid=CMQ8SfuJgbmS1rNas6Ncbg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfR6HOQjxMkOQwH5YXP8vvhX9F3PzDJ-PIgmr_fg3uk32w&oe=68835767&_nc_sid=6ff7c8,Seguir
alcioneaguiarlima4,alcioneaguiarlima4,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/459285191_1249005186182521_5321791681844410367_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QE7KtaRgbFpDRtWOcAUKwiE5A_4D7J6e1-Jt7VKZ7sENr_alvW5Ak-1BvvJ0C7OenY&_nc_ohc=BNA9XQwqWZ0Q7kNvwEmz1Wb&_nc_gid=9VJO2tZyRYs6PJIzOfTjLA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQbOpqw_wCwtcPkwpzibmg3xoLO8iYNTt8Qi8EJ6ozhqQ&oe=688355A3&_nc_sid=6ff7c8,Seguir
thaisbraga.sousa,thaisbraga.sousa,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/328411679_1175621730009783_6795140852284851003_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QE7KtaRgbFpDRtWOcAUKwiE5A_4D7J6e1-Jt7VKZ7sENr_alvW5Ak-1BvvJ0C7OenY&_nc_ohc=HLSKlloUTAMQ7kNvwFJHtYg&_nc_gid=9VJO2tZyRYs6PJIzOfTjLA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTLs9ucxrBtVdG-VJIAWfHO79_2QGTDkzqoC2FfImJUkg&oe=68834D87&_nc_sid=6ff7c8,Seguir
mariajoselopesdefranca,mariajoselopesdefranca,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/467526241_1224203108671749_3716514131511123410_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QE7KtaRgbFpDRtWOcAUKwiE5A_4D7J6e1-Jt7VKZ7sENr_alvW5Ak-1BvvJ0C7OenY&_nc_ohc=spK8sDuJVPMQ7kNvwHttdHs&_nc_gid=9VJO2tZyRYs6PJIzOfTjLA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfT52ZjpH-QNTVOaOEN7M2FoQJ7FyTDOkGCj9TaBvfLv3w&oe=68834EC0&_nc_sid=6ff7c8,Seguir
vanessabnmatos,vanessabnmatos,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/482336029_507743282055646_8076066182356961568_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QE7KtaRgbFpDRtWOcAUKwiE5A_4D7J6e1-Jt7VKZ7sENr_alvW5Ak-1BvvJ0C7OenY&_nc_ohc=QxXRvyO_02QQ7kNvwGP5bP-&_nc_gid=9VJO2tZyRYs6PJIzOfTjLA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQpoK5I5cXG0Wlz5Sp7SfQ9UWiRIK_NVZ5BDh5VPVOfwg&oe=68834D8A&_nc_sid=6ff7c8,Seguir
alipiobarbosaneto,alipiobarbosaneto,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/176495102_1941413832682457_4596301736037317623_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QE7KtaRgbFpDRtWOcAUKwiE5A_4D7J6e1-Jt7VKZ7sENr_alvW5Ak-1BvvJ0C7OenY&_nc_ohc=JuN6naWR2KEQ7kNvwHpYKRI&_nc_gid=9VJO2tZyRYs6PJIzOfTjLA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfT-R7bF8f_BOak0tAx40w-W5_zfXMp7_qg8BAHDpy5qVw&oe=688378C1&_nc_sid=6ff7c8,Seguir
fabriciofboficial,fabriciofboficial,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/417766173_782222290406112_313004511459712323_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QE7KtaRgbFpDRtWOcAUKwiE5A_4D7J6e1-Jt7VKZ7sENr_alvW5Ak-1BvvJ0C7OenY&_nc_ohc=mUaIGxDJ9WoQ7kNvwGGNvXY&_nc_gid=9VJO2tZyRYs6PJIzOfTjLA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSHiKBvNvG5WNud9bj66Wqxwc3wkC_gnSjOYxnp1cOdXQ&oe=688382C9&_nc_sid=6ff7c8,Seguir
oxetapioca063,oxetapioca063,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/416000774_1122902618695788_6691026850497197069_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QE7KtaRgbFpDRtWOcAUKwiE5A_4D7J6e1-Jt7VKZ7sENr_alvW5Ak-1BvvJ0C7OenY&_nc_ohc=GdhPsHb8gf0Q7kNvwFt7Tw2&_nc_gid=9VJO2tZyRYs6PJIzOfTjLA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSPC4jCFLWIy0H3-tDUByoOerzaQMIz51Lx98IzEsGUNw&oe=688365E5&_nc_sid=6ff7c8,Seguir
